,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2159,2020-08-15,11963.203125,11768.697265625,11768.697265625,11865.6982421875,23354924400,11865.6982421875,194.505859375,-97.0009765625,11475.33998325893,11369.72105189732,11111.613188244048,247.1484158056108,538.4458190451759
2160,2020-08-16,11934.9013671875,11737.1884765625,11866.685546875,11892.8037109375,20583375490,11892.8037109375,197.712890625,-26.1181640625,11502.2548828125,11421.08238002232,11210.867513020834,266.01808752470106,439.0299377172734
2161,2020-08-17,12359.056640625,11806.6962890625,11895.658203125,12254.40234375,28227687027,12254.40234375,552.3603515625,-358.744140625,11522.889090401786,11477.81675502232,11301.473539806548,285.3936721202239,341.2900039894619
2162,2020-08-18,12335.70703125,11954.525390625,12251.8955078125,11991.2333984375,26043227672,11991.2333984375,381.181640625,260.662109375,11631.291434151786,11539.2724609375,11364.420851934523,284.51797995171455,333.5787152456403
2163,2020-08-19,12028.923828125,11687.3330078125,11990.884765625,11758.283203125,24502851117,11758.283203125,341.5908203125,232.6015625,11693.823939732143,11577.061593191964,11404.001395089286,229.41489617045266,319.2585662146534
2164,2020-08-20,11900.4111328125,11710.0634765625,11761.5,11878.3720703125,20175242945,11878.3720703125,190.34765625,-116.8720703125,11764.279854910714,11585.01513671875,11442.792271205357,94.70969013905601,303.47783360400604
2165,2020-08-21,11899.259765625,11564.9794921875,11878.0263671875,11592.4892578125,23762425999,11592.4892578125,334.2802734375,285.537109375,11747.069056919643,11596.185546875,11470.312546502977,119.20106306242815,285.7711772410187
2166,2020-08-22,11689.4072265625,11448.8056640625,11585.4775390625,11681.8251953125,20224191306,11681.8251953125,240.6015625,-96.34765625,11701.37025669643,11588.35511997768,11480.270786830357,162.8537024066093,280.9353305452902
2167,2020-08-23,11713.4296875,11559.9208984375,11679.6962890625,11664.84765625,18482062658,11664.84765625,153.5087890625,14.8486328125,11676.046316964286,11589.150599888393,11506.070359002977,169.98227012340226,260.50769160183467
2168,2020-08-24,11807.6318359375,11623.25,11663.689453125,11774.595703125,20681511755,11774.595703125,184.3818359375,-110.90625,11649.83970424107,11586.36439732143,11535.157738095239,160.35084604318428,235.53694539937922
2169,2020-08-25,11778.2998046875,11189.8505859375,11773.5888671875,11366.134765625,26301509932,11366.134765625,588.44921875,407.4541015625,11540.60044642857,11585.94594029018,11539.715122767857,177.71628902038617,227.3611807430633
2170,2020-08-26,11530.052734375,11296.9931640625,11366.89453125,11488.36328125,22466660958,11488.36328125,233.0595703125,-121.46875,11484.837611607143,11589.330775669643,11546.320265997023,185.08830483461497,217.52828250585227
2171,2020-08-27,11570.7861328125,11185.94140625,11485.6083984375,11323.3974609375,23240415076,11323.3974609375,384.8447265625,162.2109375,11409.96303013393,11587.12144252232,11526.66443452381,184.8039114826848,230.8013779179838
2172,2020-08-28,11545.615234375,11316.4228515625,11325.2958984375,11542.5,19807127588,11542.5,229.1923828125,-217.2041015625,11374.45493861607,11560.761997767857,11522.275344122023,173.5937804918363,234.01301365878123
2173,2020-08-29,11585.640625,11466.29296875,11541.0546875,11506.865234375,17485597759,11506.865234375,119.34765625,34.189453125,11376.953125,11539.161690848214,11517.887788318452,174.96252484970185,234.16493079069951
2174,2020-08-30,11715.2646484375,11492.3818359375,11508.7138671875,11711.505859375,19760127945,11711.505859375,222.8828125,-202.7919921875,11367.3046875,11521.675502232143,11515.201962425595,164.75549832978385,234.11629332195457
2175,2020-08-31,11768.876953125,11598.318359375,11713.306640625,11680.8203125,22285928250,11680.8203125,170.55859375,32.486328125,11363.74302455357,11506.79136439732,11512.157273065477,158.44913004979028,232.51852644415078
2176,2020-09-01,12067.0810546875,11601.12890625,11679.31640625,11970.478515625,27311555343,11970.478515625,465.9521484375,-291.162109375,11422.4970703125,11481.548758370536,11531.462983630952,159.47098599790226,221.50020487827814
2177,2020-09-02,11964.8232421875,11290.7939453125,11964.8232421875,11414.0341796875,28037405299,11414.0341796875,674.029296875,550.7890625,11421.61146763393,11453.224539620536,11533.424339657739,160.29918114621668,219.04839160170826
2178,2020-09-03,11443.0224609375,10182.46484375,11407.19140625,10245.296875,31927261555,10245.296875,1260.5576171875,1161.89453125,11278.25767299107,11344.1103515625,11484.16685267857,498.3751547842888,362.87586562955715
2179,2020-09-04,10663.919921875,10207.9404296875,10230.365234375,10511.8134765625,29965130374,10511.8134765625,455.9794921875,-281.4482421875,11119.903041294643,11247.178989955357,11413.809012276786,640.1635031038531,453.75434269762866
2180,2020-09-05,10581.5712890625,9946.67578125,10512.5302734375,10169.5673828125,44916565292,10169.5673828125,634.8955078125,342.962890625,10902.814871651786,11139.883998325893,11327.046084449405,751.1592343742583,547.0973586578949
2181,2020-09-06,10353.927734375,10056.8857421875,10167.216796875,10280.3515625,37071460174,10280.3515625,297.0419921875,-113.134765625,10697.74400111607,11032.524344308036,11247.031668526786,759.2836125166001,604.0261777601746
2182,2020-09-07,10399.1533203125,9916.4931640625,10280.998046875,10369.5634765625,33703098409,10369.5634765625,482.66015625,-88.5654296875,10457.48325892857,10910.61314174107,11157.021995907739,689.7235861084231,655.1306788843438
2183,2020-09-08,10414.775390625,9945.1103515625,10369.306640625,10131.5166015625,33430927462,10131.5166015625,469.6650390625,237.7900390625,10220.9091796875,10821.703125,11061.33556547619,485.9940528082261,679.1306407856982
2184,2020-09-09,10350.54296875,10017.2509765625,10134.1513671875,10242.34765625,24128292755,10242.34765625,333.2919921875,-108.1962890625,10038.97446986607,10730.29296875,10981.807849702382,117.0917714934158,699.6352823784374
2185,2020-09-10,10503.912109375,10238.1357421875,10242.330078125,10363.138671875,54406443211,10363.138671875,265.7763671875,-120.80859375,10046.927455357143,10662.592564174107,10911.716052827382,129.6764389140584,696.7536312300358
2186,2020-09-11,10434.9228515625,10140.8369140625,10369.0283203125,10400.9150390625,45201121775,10400.9150390625,294.0859375,-31.88671875,10037.341238839286,10578.622140066964,10843.899739583334,117.71888304935361,699.2937107839867
2187,2020-09-12,10578.837890625,10292.38671875,10409.861328125,10442.1708984375,36750077324,10442.1708984375,286.451171875,-32.3095703125,10086.728515625,10494.771693638393,10788.83217075893,143.12038197683435,694.795226439367
2188,2020-09-13,10577.21484375,10224.330078125,10452.3994140625,10323.755859375,36506852789,10323.755859375,352.884765625,128.6435546875,10110.649135044643,10404.196568080357,10725.232607886905,151.0733205352239,681.6872423606728
2189,2020-09-14,10800.0107421875,10266.0087890625,10328.734375,10680.837890625,35453581940,10680.837890625,534.001953125,-352.103515625,10160.57993861607,10309.03159877232,10660.602074032739,132.87047206254135,656.1509728390356
2190,2020-09-15,10938.6318359375,10656.4599609375,10677.7548828125,10796.951171875,32509451925,10796.951171875,282.171875,-119.1962890625,10262.20131138393,10241.555245535714,10635.20252046131,197.1077978529446,644.8661593363988
2191,2020-09-16,11100.1240234375,10704.884765625,10797.76171875,10974.9052734375,30769986455,10974.9052734375,395.2392578125,-177.1435546875,10360.43470982143,10199.70458984375,10607.006882440477,224.17562832008431,627.1858239153323
2192,2020-09-17,11037.4208984375,10774.6279296875,10973.251953125,10948.990234375,38151810523,10948.990234375,262.79296875,24.26171875,10437.076450892857,10242.001953125,10587.42052641369,263.6315498866111,614.4964058006417
2193,2020-09-18,11034.908203125,10829.6572265625,10951.8203125,10944.5859375,26341903912,10944.5859375,205.2509765625,7.234375,10535.47935267857,10286.41029575893,10564.2412109375,263.1822718379358,594.4774171354161
2194,2020-09-19,11134.0927734375,10909.6181640625,10933.7529296875,11094.3466796875,22764204008,11094.3466796875,224.474609375,-160.59375,10623.6552734375,10355.19189453125,10537.732886904761,271.4314891337863,563.8660895795061
2195,2020-09-20,11095.8701171875,10814.4775390625,11095.8701171875,10938.271484375,24699523788,10938.271484375,281.392578125,157.5986328125,10707.96205357143,10409.305594308036,10505.451729910714,211.83697071542903,524.5116200394373
2196,2020-09-21,10988.3046875,10380.2607421875,10934.92578125,10462.259765625,28884999244,10462.259765625,608.0439453125,472.666015625,10724.283761160714,10442.431849888393,10447.448986235118,172.9403015848591,461.13519823293353
2197,2020-09-22,10568.0771484375,10382.7265625,10459.6240234375,10538.4599609375,23621787804,10538.4599609375,185.3505859375,-78.8359375,10685.178989955357,10473.690150669643,10389.42982700893,216.33579517216967,377.85145068475885
2198,2020-09-23,10537.828125,10197.865234375,10535.4921875,10246.1865234375,23788661867,10246.1865234375,339.962890625,289.3056640625,10612.747628348214,10486.59116908482,10337.38560267857,283.1870175372615,318.0246427612359
2199,2020-09-24,10771.056640625,10231.490234375,10248.7861328125,10760.06640625,47144380902,10760.06640625,539.56640625,-511.2802734375,10535.156529017857,10486.116489955357,10339.720145089286,305.00782477405414,317.00886452083347
2200,2020-09-25,10777.6962890625,10578.9140625,10761.109375,10692.716796875,39348590957,10692.716796875,198.7822265625,68.392578125,10499.33607700893,10517.40771484375,10357.385556175595,278.2028535822069,319.62375058065226
2201,2020-09-26,10772.9990234375,10667.28125,10695.5751953125,10750.7236328125,46852525493,10750.7236328125,105.7177734375,-55.1484375,10464.716517857143,10544.18589564732,10391.700102306548,229.44336973445812,311.91444427412347
2202,2020-09-27,10803.9765625,10622.921875,10746.892578125,10775.26953125,53745972818,10775.26953125,181.0546875,-28.376953125,10437.35142299107,10572.65673828125,10418.654203869048,188.55582004873415,305.9344920036325
2203,2020-09-28,10945.34765625,10703.8935546875,10776.61328125,10709.65234375,47762394731,10709.65234375,241.4541015625,66.9609375,10483.584681919643,10603.93422154018,10456.149460565477,210.611231958343,289.1012163185075
2204,2020-09-29,10860.0009765625,10649.4951171875,10709.650390625,10844.640625,46582396602,10844.640625,210.505859375,-134.990234375,10521.69447544643,10603.436732700893,10489.691592261905,213.43615903488356,266.8506390255898
2205,2020-09-30,10847.2568359375,10669.3212890625,10843.87109375,10784.4912109375,44171073700,10784.4912109375,177.935546875,59.3798828125,10589.045340401786,10600.896484375,10520.74255952381,162.53476015674866,246.27266897198186
2206,2020-10-01,10933.6240234375,10472.3564453125,10795.2548828125,10619.4521484375,40023134100,10619.4521484375,461.267578125,175.802734375,10623.454799107143,10579.3056640625,10531.895926339286,77.44660311878307,237.99861376460268
2207,2020-10-02,10657.837890625,10416.689453125,10619.8212890625,10575.974609375,48661453918,10575.974609375,241.1484375,43.8466796875,10600.279854910714,10549.80796595982,10545.031761532739,110.29985102731547,222.43972554089933
2208,2020-10-03,10598.9404296875,10511.1298828125,10575.1005859375,10549.3291015625,44660271563,10549.3291015625,87.810546875,25.771484375,10577.97251674107,10521.344517299107,10555.44810267857,110.28111960469388,215.0151095030407
2209,2020-10-04,10686.0,10534.3916015625,10550.4404296875,10669.5830078125,71251776995,10669.5830078125,151.6083984375,-119.142578125,10565.32533482143,10501.33837890625,10570.212937127977,109.33949037587986,201.35244836907287
2210,2020-10-05,10793.5078125,10634.6005859375,10676.529296875,10793.33984375,47537578009,10793.33984375,158.9072265625,-116.810546875,10555.426339285714,10519.50551060268,10587.764927455357,97.16199789181478,189.2078559745713
2211,2020-10-06,10797.578125,10528.890625,10796.306640625,10604.40625,42623695307,10604.40625,268.6875,191.900390625,10538.19712611607,10529.94580078125,10581.690197172618,87.95833450899582,188.93973666306997
2212,2020-10-07,10680.5078125,10562.5068359375,10603.35546875,10668.96875,37799458436,10668.96875,118.0009765625,-65.61328125,10522.937918526786,10555.991629464286,10574.91029575893,68.54137877590195,186.84087790571215
2213,2020-10-08,10945.7373046875,10562.6064453125,10669.37109375,10915.685546875,63314794397,10915.685546875,383.130859375,-246.314453125,10535.830775669643,10579.642787388393,10564.814034598214,65.87747446925928,181.151028190208
2214,2020-10-09,11102.671875,10846.8505859375,10927.9130859375,11064.4580078125,22799117613,11064.4580078125,255.8212890625,-136.544921875,10597.28236607143,10598.78111049107,10565.632765997023,117.00686002373801,182.44211732844826
2215,2020-10-10,11442.2109375,11056.9404296875,11059.142578125,11296.361328125,22877978588,11296.361328125,385.2705078125,-237.21875,10675.255301339286,10626.61390904018,10572.648111979166,201.43173632411194,198.45985402093865
2216,2020-10-11,11428.8134765625,11288.6279296875,11296.08203125,11384.181640625,19968627060,11384.181640625,140.185546875,-88.099609375,10783.003348214286,10674.164341517857,10595.22670200893,293.9853665421751,248.10947719102603
2217,2020-10-12,11698.4677734375,11240.6865234375,11392.6357421875,11555.36328125,26163972642,11555.36328125,457.78125,-162.7275390625,10869.58705357143,10712.50669642857,10636.19935825893,330.03477524927376,279.8499902512917
2218,2020-10-13,11548.984375,11321.224609375,11548.7197265625,11425.8994140625,24241420251,11425.8994140625,227.759765625,122.8203125,10982.777622767857,10760.487374441964,10680.889741443452,329.5844373168639,310.59536699836605
2219,2020-10-14,11539.9775390625,11307.8310546875,11429.0478515625,11429.5068359375,24103426719,11429.5068359375,232.146484375,-0.458984375,11089.252511160714,10806.09521484375,10733.74525669643,289.08744186395364,318.62709869804314
2220,2020-10-15,11569.9140625,11303.603515625,11426.6025390625,11495.349609375,24487233058,11495.349609375,266.310546875,-68.7470703125,11195.10923549107,10865.470005580357,10784.798270089286,178.68969663471464,320.0162710402674
2221,2020-10-16,11540.0615234375,11223.0126953125,11502.828125,11322.123046875,25635480772,11322.123046875,317.048828125,180.705078125,11248.8466796875,10923.064522879464,10815.469633556548,92.06933240789677,330.00730801556915
2222,2020-10-17,11386.26171875,11285.345703125,11322.123046875,11358.1015625,19130430174,11358.1015625,100.916015625,-35.978515625,11281.476004464286,10978.365652901786,10844.901274181548,36.31352341143985,343.418806979044
2223,2020-10-18,11483.359375,11347.578125,11355.982421875,11483.359375,18283314340,11483.359375,135.78125,-127.376953125,11289.8974609375,11036.450404575893,10879.408714657739,44.22278013333337,356.1693887754387
2224,2020-10-19,11799.0927734375,11408.2900390625,11495.0380859375,11742.037109375,23860769928,11742.037109375,390.802734375,-246.9990234375,11313.8408203125,11091.713936941964,10912.951404389882,56.73919966927467,371.64601445558094
2225,2020-10-20,11999.91796875,11681.48046875,11745.974609375,11916.3349609375,30915821592,11916.3349609375,318.4375,-170.3603515625,11365.305943080357,11174.041782924107,10962.093563988095,150.48798368774192,402.0527900577638
2226,2020-10-21,13184.56640625,11900.9287109375,11913.0771484375,12823.689453125,43414712626,12823.689453125,1283.6376953125,-910.6123046875,11450.0341796875,11269.643345424107,11020.741536458334,248.0645304175554,444.7692362267651
2227,2020-10-22,13161.59375,12717.09375,12801.6357421875,12965.8916015625,34729759598,12965.8916015625,444.5,-164.255859375,11651.961356026786,11423.53529575893,11127.6337890625,527.2241760769166,560.9515606123609
2228,2020-10-23,13015.9619140625,12752.6474609375,12971.548828125,12931.5390625,28974975003,12931.5390625,263.314453125,40.009765625,11870.48060825893,11559.663643973214,11238.869884672618,627.3024647757212,639.0898921024218
2229,2020-10-24,13145.06640625,12885.7470703125,12931.57421875,13108.0625,24542317940,13108.0625,259.3193359375,-176.48828125,12099.109375,11690.292689732143,11351.94689360119,668.7719634743524,710.028244125212
2230,2020-10-25,13329.18359375,12910.0615234375,13108.0634765625,13031.173828125,24406920575,13031.173828125,419.1220703125,76.8896484375,12322.3212890625,11806.109375,11465.074032738095,636.0837067620317,760.702765588664
2231,2020-10-26,13225.2978515625,12822.3828125,13031.201171875,13075.248046875,29461458313,13075.248046875,402.9150390625,-44.046875,12524.334542410714,11919.087681361607,11569.254138764882,509.3390834530104,790.5077970815964
2232,2020-10-27,13759.6689453125,13060.837890625,13075.2421875,13654.21875,33749878156,13654.21875,698.8310546875,-578.9765625,12721.38560267857,12043.345772879464,11689.823056175595,379.0749315298988,816.5550579176672
2233,2020-10-28,13837.6953125,12932.2509765625,13654.21484375,13271.28515625,35867318895,13271.28515625,905.4443359375,382.9296875,12868.717354910714,12159.375767299107,11802.668015252977,116.58687781622777,816.7195004587218
2234,2020-10-29,13612.0478515625,12980.0595703125,13271.298828125,13437.8828125,56499499598,13437.8828125,631.98828125,-166.583984375,12906.283900669643,12279.122628348214,11917.784830729166,100.89900422061422,803.4557710278832
2235,2020-10-30,13651.5166015625,13136.1982421875,13437.8740234375,13546.5224609375,30581485201,13546.5224609375,515.318359375,-108.6484375,12961.076869419643,12415.778738839286,12026.80138578869,107.48970273722425,806.1909764347502
2236,2020-10-31,14028.2138671875,13457.5302734375,13546.5322265625,13780.9951171875,30306464719,13780.9951171875,570.68359375,-234.462890625,13042.760184151786,12570.934779575893,12141.115187872023,209.52743398546636,831.5892054734103
2237,2020-11-01,13862.033203125,13628.3779296875,13780.9951171875,13737.109375,24453857900,13737.109375,233.6552734375,43.8857421875,13145.37681361607,12733.849051339286,12252.53185453869,292.9842073070083,867.6214878963692
2238,2020-11-02,13808.3232421875,13243.16015625,13737.0322265625,13550.4892578125,30771455468,13550.4892578125,565.1630859375,186.54296875,13205.487862723214,12864.911202566964,12347.887741815477,256.57408421813943,860.8689427916768
2239,2020-11-03,13984.9814453125,13325.44140625,13550.451171875,13950.30078125,29869951617,13950.30078125,659.5400390625,-399.849609375,13243.288364955357,12982.336983816964,12443.326636904761,251.14559407770605,852.4142325181156
2240,2020-11-04,14218.7666015625,13580.4716796875,13950.48828125,14133.70703125,35116364962,14133.70703125,638.294921875,-183.21875,13335.891322544643,13102.30433872768,12551.547619047618,236.41976546790178,845.2810688340353
2241,2020-11-05,15706.404296875,14102.0888671875,14133.7333984375,15579.8486328125,40856321439,15579.8486328125,1604.3154296875,-1446.115234375,13496.181222098214,13201.23256138393,12684.808826264882,320.40555323195997,859.182339412627
2242,2020-11-06,15903.4375,15226.83984375,15579.7294921875,15565.880859375,39837841971,15565.880859375,676.59765625,13.8486328125,13794.844308035714,13377.96058872768,12875.467261904761,690.0667066561455,957.2250569188701
2243,2020-11-07,15737.095703125,14423.203125,15565.880859375,14833.75390625,35024953706,14833.75390625,1313.892578125,732.126953125,13932.797572544643,13487.778878348214,13024.88904389881,707.69445860139,941.3748369927337
2244,2020-11-08,15637.3203125,14744.1103515625,14833.75390625,15479.5673828125,26632075029,15479.5673828125,893.2099609375,-645.8134765625,14092.187918526786,13618.78236607143,13186.628673735118,751.965071230588,930.503299174118
2245,2020-11-09,15785.13671875,14865.529296875,15479.595703125,15332.3154296875,34149115566,15332.3154296875,919.607421875,147.2802734375,14323.95493861607,13764.721400669643,13351.259114583334,694.4909280960467,905.6428649074982
2246,2020-11-10,15450.3291015625,15124.9599609375,15332.3505859375,15290.90234375,25574938143,15290.90234375,325.369140625,41.4482421875,14581.029017857143,13912.15869140625,13515.234328497023,588.2000922572623,899.9163476427941
2247,2020-11-11,15916.2607421875,15290.0068359375,15290.9091796875,15701.33984375,29772374934,15701.33984375,626.25390625,-410.4306640625,14825.248325892857,14080.56982421875,13676.61900111607,439.67964812111904,899.8299344235502
2248,2020-11-12,16305.00390625,15534.771484375,15701.298828125,16276.34375,34175758344,16276.34375,770.232421875,-575.044921875,15029.917271205357,14263.049246651786,13810.794131324405,375.75413666199233,957.8062926372675
2249,2020-11-13,16463.177734375,15992.15234375,16276.4404296875,16317.80859375,31599492172,16317.80859375,471.025390625,-41.3681640625,15139.247628348214,14467.045968191964,13965.05626860119,524.498645314122,1036.5031165470623
2250,2020-11-14,16317.80859375,15749.193359375,16317.80859375,16068.138671875,27481710135,16068.138671875,568.615234375,249.669921875,15328.6748046875,14630.73618861607,14101.410853794643,458.0262823044066,1075.0480685632372
2251,2020-11-15,16123.1103515625,15793.5341796875,16068.1396484375,15955.587890625,23653867583,15955.587890625,329.576171875,112.5517578125,15478.592494419643,14785.390206473214,14238.719075520834,403.2740785320558,1099.1499127665322
2252,2020-11-16,16816.181640625,15880.7060546875,15955.5771484375,16716.111328125,31526766675,16716.111328125,935.4755859375,-760.5341796875,15623.617745535714,14973.786342075893,14384.353515625,320.00064099778075,1104.701911183852
2253,2020-11-17,17782.919921875,16564.544921875,16685.69140625,17645.40625,39006849170,17645.40625,1218.375,-959.71484375,15829.272739955357,15205.15087890625,14551.196707589286,398.9630286461719,1158.1083184428592
2254,2020-11-18,18393.94921875,17352.90625,17645.19140625,17804.005859375,49064800278,17804.005859375,1041.04296875,-158.814453125,16123.97265625,15474.61049107143,14761.7041015625,629.5162246261577,1247.4435458907788
2255,2020-11-19,18119.546875,17382.5546875,17803.861328125,17817.08984375,36985055355,17817.08984375,736.9921875,-13.228515625,16387.94168526786,15708.929478236607,14971.346726190477,721.9022594146097,1301.8056293181437
2256,2020-11-20,18773.2265625,17765.794921875,17817.083984375,18621.314453125,36992873940,18621.314453125,1007.431640625,-804.23046875,16641.319196428572,15890.283412388393,15191.8037109375,858.2235945567215,1365.915476263367
2257,2020-11-21,18936.62109375,18444.359375,18621.31640625,18642.232421875,39650210707,18642.232421875,492.26171875,-20.916015625,17026.342912946428,16177.508858816964,15429.271763392857,986.2934798154614,1478.2033548035092
2258,2020-11-22,18688.96875,17671.384765625,18642.232421875,18370.001953125,41280434226,18370.001953125,1017.583984375,272.23046875,17294.607282366072,16386.59988839286,15621.7958984375,839.5584340955312,1495.1116828431097
2259,2020-11-23,18711.42578125,18000.796875,18370.017578125,18364.12109375,42741112308,18364.12109375,710.62890625,5.896484375,17597.477399553572,16610.54757254464,15848.350027901786,589.7209918657792,1477.0080279204467
2260,2020-11-24,19348.271484375,18128.65625,18365.015625,19107.46484375,51469565009,19107.46484375,1219.615234375,-742.44921875,17820.921875,16825.097307477678,16077.074544270834,398.39982470474695,1438.1788805988401
2261,2020-11-25,19390.96484375,18581.146484375,19104.41015625,18732.12109375,43710357371,18732.12109375,809.818359375,372.2890625,17996.384765625,17060.1787109375,16315.201915922618,427.34193403302214,1417.9866487745326
2262,2020-11-26,18866.28515625,16351.03515625,18729.83984375,17150.623046875,61396835737,17150.623046875,2515.25,1579.216796875,17849.024832589286,17118.483258928572,16422.294596354168,738.704958548855,1324.316648133011
2263,2020-11-27,17445.0234375,16526.423828125,17153.9140625,17108.40234375,38886494645,17108.40234375,918.599609375,45.51171875,17671.971819196428,17156.6455078125,16484.179547991072,894.1496804991118,1295.7159763970124
2264,2020-11-28,17853.939453125,16910.65234375,17112.93359375,17717.4140625,32601040734,17717.4140625,943.287109375,-604.48046875,17452.87081473214,17239.606863839286,16602.62951078869,860.6208963158494,1208.6607214554626
2265,2020-11-29,18283.62890625,17559.1171875,17719.634765625,18177.484375,31133957704,18177.484375,724.51171875,-457.849609375,17436.832589285714,17365.71993582589,16736.67745535714,856.9081373671472,1146.7485365582786
2266,2020-11-30,19749.263671875,18178.322265625,18178.322265625,19625.8359375,47728480399,19625.8359375,1570.94140625,-1447.513671875,17462.193359375,17529.835379464286,16894.429501488095,878.7299906926348,1103.521376791672
2267,2020-12-01,19845.974609375,18321.921875,19633.76953125,18802.998046875,49633658712,18802.998046875,1524.052734375,830.771484375,17489.802734375,17655.3623046875,17046.66578311012,905.7798455970938,1067.1271481866174
2268,2020-12-02,19308.330078125,18347.71875,18801.744140625,19201.091796875,37387697139,19201.091796875,960.611328125,-399.34765625,17456.455915178572,17726.420340401786,17192.27111235119,862.151128368991,1023.1538502087084
2269,2020-12-03,19566.19140625,18925.78515625,19205.92578125,19445.3984375,31930317405,19445.3984375,640.40625,-239.47265625,17824.27734375,17836.65108816964,17353.747953869046,861.1767675754884,1016.048024709293
2270,2020-12-04,19511.404296875,18697.193359375,19446.966796875,18699.765625,33872388058,18699.765625,814.2109375,747.201171875,18134.387276785714,17903.179547991072,17482.559430803572,689.7021070014171,1006.2190217343751
2271,2020-12-05,19160.44921875,18590.193359375,18698.384765625,19154.23046875,27242455064,19154.23046875,570.255859375,-455.845703125,18374.321707589286,17913.596261160714,17617.845145089286,439.9595169655591,950.9858742867552
2272,2020-12-06,19390.5,18897.89453125,19154.1796875,19345.12109375,25293775714,19345.12109375,492.60546875,-190.94140625,18565.575613839286,18001.2041015625,17765.671828497023,292.9476503069788,892.7203173309723
2273,2020-12-07,19411.828125,18931.142578125,19343.12890625,19191.630859375,26896357742,19191.630859375,480.685546875,151.498046875,18673.12137276786,18067.657366071428,17910.930710565477,263.82487017954554,815.5094849264501
2274,2020-12-08,19283.478515625,18269.9453125,19191.529296875,18321.14453125,31692288756,18321.14453125,1013.533203125,870.384765625,18665.696149553572,18077.749441964286,17992.14025297619,275.8155432874677,757.5868401432587
2275,2020-12-09,18626.29296875,17935.546875,18320.884765625,18553.916015625,34420373071,18553.916015625,690.74609375,-233.03125,18606.814453125,18031.635184151786,18019.88504464286,379.51377682456456,743.5446813836271
2276,2020-12-10,18553.298828125,17957.064453125,18553.298828125,18264.9921875,25547132265,18264.9921875,596.234375,288.306640625,18468.42578125,18146.3515625,18047.242652529763,418.4409600573943,729.3563290314706
2277,2020-12-11,18268.453125,17619.533203125,18263.9296875,18058.904296875,27919640985,18058.904296875,648.919921875,205.025390625,18314.47433035714,18224.430803571428,18040.277808779763,508.74579148020774,732.8682334487886
2278,2020-12-12,18919.55078125,18046.041015625,18051.3203125,18803.65625,21752580802,18803.65625,873.509765625,-752.3359375,18236.73828125,18305.52999441964,18021.31026785714,501.11024905918566,727.018333145025
2279,2020-12-13,19381.53515625,18734.33203125,18806.765625,19142.3828125,25450468637,19142.3828125,647.203125,-335.6171875,18213.372209821428,18389.47391183036,18071.926804315477,467.85308063178627,738.3516304415903
2280,2020-12-14,19305.099609375,19012.708984375,19144.4921875,19246.64453125,22473997681,19246.64453125,292.390625,-102.15234375,18225.024553571428,18449.07296316964,18120.113095238095,489.23640639860093,765.9802202308421
2281,2020-12-15,19525.0078125,19079.841796875,19246.919921875,19417.076171875,26741982541,19417.076171875,445.166015625,-170.15625,18340.724051339286,18503.210100446428,18165.407645089286,587.523559308499,794.117013725922
2282,2020-12-16,21458.908203125,19298.31640625,19418.818359375,21310.59765625,44409011479,21310.59765625,2160.591796875,-1891.779296875,18535.405412946428,18571.109933035714,18199.55859375,653.0202067460423,827.6046180157724
2283,2020-12-17,23642.66015625,21234.67578125,21308.3515625,22805.162109375,71378606374,22805.162109375,2407.984375,-1496.810546875,19003.635602678572,18736.030691964286,18432.11290922619,1152.9323501309038,958.0650764826277
2284,2020-12-18,23238.6015625,22399.8125,22806.796875,23137.9609375,40387896275,23137.9609375,838.7890625,-331.1640625,19686.532645089286,19000.503487723214,18711.79808407738,1545.388704910353,1200.5428615141025
2285,2020-12-19,24085.85546875,22826.47265625,23132.865234375,23869.83203125,38487546580,23869.83203125,1259.3828125,-736.966796875,20369.45145089286,19303.094866071428,18993.503813244046,1743.2116583904997,1429.0899836763638
2286,2020-12-20,24209.66015625,23147.7109375,23861.765625,23477.294921875,37844228422,23477.294921875,1061.94921875,384.470703125,20999.934151785714,19606.653180803572,19259.62732514881,1848.2096075772304,1651.645834805829
2287,2020-12-21,24059.982421875,22159.3671875,23474.455078125,22803.08203125,45852713981,22803.08203125,1900.615234375,671.373046875,21449.45675223214,19837.240652901786,19449.20089285714,1657.105892883481,1747.0439178958657
2288,2020-12-22,23789.90234375,22430.60546875,22794.0390625,23783.029296875,44171632681,23783.029296875,1359.296875,-988.990234375,21928.137276785714,20134.4306640625,19644.852492559523,1305.0946387484182,1841.9743994475689
2289,2020-12-23,24024.490234375,22802.646484375,23781.974609375,23241.345703125,51146161904,23241.345703125,1221.84375,540.62890625,22428.755859375,20482.080636160714,19856.99190848214,621.0351416461164,1939.0904432944383
2290,2020-12-24,23768.337890625,22777.59765625,23240.203125,23735.94921875,41080759713,23735.94921875,990.740234375,-495.74609375,22649.173270089286,20826.404436383928,20040.411551339286,334.13679948151764,2026.7921549940165
2291,2020-12-25,24710.1015625,23463.673828125,23733.5703125,24664.791015625,42068395846,24664.791015625,1246.427734375,-931.220703125,22801.153459821428,21243.84305245536,20267.386811755954,430.0056052910538,2132.959741177512
