,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2569,2021-09-29,42545.2578125,40829.66796875,41064.984375,41564.36328125,30602359905,41564.36328125,1715.58984375,-499.37890625,42642.088169642855,44014.00446428572,44712.763578869046,1248.4896695931425,2430.003770725406
2570,2021-09-30,44092.6015625,41444.58203125,41551.26953125,43790.89453125,31141681925,43790.89453125,2648.01953125,-2239.625,42484.34486607143,43728.828404017855,44588.92894345238,950.6035268414664,2406.327908090233
2571,2021-10-01,48436.01171875,43320.0234375,43816.7421875,48116.94140625,42850641582,48116.94140625,5115.98828125,-4300.19921875,43238.22935267857,43789.50139508928,44742.8828125,2346.7467067070093,2526.562886384788
2572,2021-10-02,48282.0625,47465.49609375,48137.46875,47711.48828125,30614346492,47711.48828125,816.56640625,425.98046875,43951.78571428572,43749.01032366072,44862.408110119046,2864.0624878068243,2607.4193780435608
2573,2021-10-03,49130.69140625,47157.2890625,47680.02734375,48199.953125,26638115879,48199.953125,1973.40234375,-519.92578125,44664.84486607143,43816.13420758928,44964.154947916664,3244.288850961027,2696.7800618005467
2574,2021-10-04,49456.77734375,47045.00390625,48208.90625,49112.90234375,33383173002,49112.90234375,2411.7734375,-903.99609375,45647.29799107143,44263.92717633928,45161.76581101191,3422.488871677123,2844.6836968587495
2575,2021-10-05,51839.984375,49072.83984375,49174.9609375,51514.8125,35873904236,51514.8125,2767.14453125,-2339.8515625,47144.47935267857,45036.865513392855,45372.35249255953,3360.057883188219,3142.8229574359166
2576,2021-10-06,55568.46484375,50488.19140625,51486.6640625,55361.44921875,49034730168,55361.44921875,5080.2734375,-3874.78515625,49115.49162946428,45878.78989955357,45714.50018601191,3580.6565159870383,3788.1923224414295
2577,2021-10-07,55338.625,53525.46875,55338.625,53805.984375,36807860413,53805.984375,1813.15625,1532.640625,50546.21875,46515.28180803572,46001.29185267857,3061.7841693049736,4162.167228808864
2578,2021-10-08,55922.98046875,53688.0546875,53802.14453125,53967.84765625,34800873924,53967.84765625,2234.92578125,-165.703125,51382.0625,47310.14592633928,46320.35509672619,3086.6067219189,4506.648262406887
2579,2021-10-09,55397.9453125,53735.14453125,53929.78125,54968.22265625,32491211414,54968.22265625,1662.80078125,-1038.44140625,52418.73883928572,48185.26227678572,46638.919828869046,2858.536661727726,4873.490716301981
2580,2021-10-10,56401.3046875,54264.2578125,54952.8203125,54771.578125,39527792364,54771.578125,2137.046875,181.2421875,53357.54241071428,49011.193638392855,46996.603608630954,2258.156543875971,5186.933884470964
2581,2021-10-11,57793.0390625,54519.765625,54734.125,57484.7890625,42637331698,57484.7890625,3273.2734375,-2750.6640625,54553.52622767857,50100.412109375,47693.79352678572,1807.4005483665444,5570.612066046235
2582,2021-10-12,57627.87890625,54477.97265625,57526.83203125,56041.05859375,41083758949,56041.05859375,3149.90625,1485.7734375,55200.1328125,51172.30608258928,48424.62127976191,1268.361892757816,5612.901514187966
2583,2021-10-13,57688.66015625,54370.97265625,56038.2578125,57401.09765625,41684252783,57401.09765625,3317.6875,-1362.83984375,55491.51116071428,52303.50139508928,49083.03031994047,1520.765443992085,5822.556328211167
2584,2021-10-14,58478.734375,56957.07421875,57372.83203125,57321.5234375,36615791366,57321.5234375,1521.66015625,51.30859375,55993.73102678572,53269.974888392855,49674.76488095238,1450.2146993078459,6004.265513581545
2585,2021-10-15,62757.12890625,56868.14453125,57345.90234375,61593.94921875,51780081801,61593.94921875,5888.984375,-4248.046875,57083.174107142855,54232.61830357143,50567.821986607145,2293.7877275284104,6323.072999476136
2586,2021-10-16,62274.4765625,60206.12109375,61609.52734375,60892.1796875,34250964237,60892.1796875,2068.35546875,717.34765625,57929.45368303572,55174.09626116072,51433.326078869046,2469.5125315638106,6437.563887988245
2587,2021-10-17,61645.5234375,59164.46875,60887.65234375,61553.6171875,29032367511,61553.6171875,2481.0546875,-665.96484375,58898.31640625,56127.929408482145,52306.90122767857,2351.6827696111764,6509.961376784194
2588,2021-10-18,62614.66015625,60012.7578125,61548.8046875,62026.078125,38055562075,62026.078125,2601.90234375,-477.2734375,59547.071986607145,57050.299107142855,53249.298735119046,2517.3106777456665,6410.832579890606
2589,2021-10-19,64434.53515625,61622.93359375,62043.1640625,64261.9921875,40471196346,64261.9921875,2811.6015625,-2218.828125,60721.49107142857,57960.81194196428,54355.36774553572,2526.6789656285587,6198.239605807114
2590,2021-10-20,66930.390625,63610.67578125,64284.5859375,65992.8359375,40788955582,65992.8359375,3319.71484375,-1708.25,61948.88225446428,58720.19670758928,55518.62834821428,2724.006853400552,5965.6000331437535
2591,2021-10-21,66600.546875,62117.41015625,66002.234375,62210.171875,45908121370,62210.171875,4483.13671875,3792.0625,62647.26060267857,59320.495814732145,56395.73679315476,1814.891018230403,5490.213956169152
2592,2021-10-22,63715.0234375,60122.796875,62237.890625,60692.265625,38434082775,60692.265625,3592.2265625,1545.625,62518.44866071428,59800.81138392857,56994.56175595238,1930.430406446834,5221.303834184863
2593,2021-10-23,61743.87890625,59826.5234375,60694.62890625,61393.6171875,26882546034,61393.6171875,1917.35546875,-698.98828125,62590.08258928572,60259.76813616072,57646.091703869046,1868.3301125444834,4845.111935739453
2594,2021-10-24,61505.8046875,59643.34375,61368.34375,60930.8359375,27316183882,60930.8359375,1862.4609375,437.5078125,62501.11383928572,60699.715122767855,58252.32421875,1939.3888775277553,4378.037967640271
2595,2021-10-25,63729.32421875,60691.80078125,60893.92578125,63039.82421875,31064911614,63039.82421875,3037.5234375,-2145.8984375,62645.93470982143,61096.50334821428,58915.51097470238,1935.8509610748629,3959.162176673765
2596,2021-10-26,63229.02734375,59991.16015625,63032.76171875,60363.79296875,34878965587,60363.79296875,3237.8671875,2668.96875,62089.049107142855,61405.27008928572,59336.89099702381,1954.089378493708,3585.370985389513
2597,2021-10-27,61435.18359375,58208.1875,60352.0,58482.38671875,43657076893,58482.38671875,3226.99609375,1869.61328125,61016.12779017857,61482.50502232143,59485.50706845238,1450.3524109134223,3475.341140206085
2598,2021-10-28,62128.6328125,58206.91796875,58470.73046875,60622.13671875,45257083247,60622.13671875,3921.71484375,-2151.40625,60789.265625,61718.26311383928,59810.08575148809,1353.4126796728822,3227.8668807865083
2599,2021-10-29,62927.609375,60329.96484375,60624.87109375,62227.96484375,36856881767,62227.96484375,2597.64453125,-1603.09375,61008.65122767857,61763.54994419643,60203.42466517857,1455.6723207501896,2973.616147247548
2600,2021-10-30,62330.14453125,60918.38671875,62239.36328125,61888.83203125,32157938616,61888.83203125,1411.7578125,350.53125,61079.396205357145,61834.73939732143,60532.97749255953,1489.1483542658816,2738.616542636212
2601,2021-10-31,62406.171875,60074.328125,61850.48828125,61318.95703125,32241199927,61318.95703125,2331.84375,531.53125,61134.842075892855,61817.97795758928,60844.75744047619,1489.9203809978774,2401.9066495219763
2602,2021-11-01,62419.00390625,59695.18359375,61320.44921875,61004.40625,36150572843,61004.40625,2723.8203125,316.04296875,60844.068080357145,61745.00139508928,61012.35825892857,1232.5709158090524,2275.184834035204
2603,2021-11-02,64242.79296875,60673.0546875,60963.25390625,63226.40234375,37746665647,63226.40234375,3569.73828125,-2263.1484375,61253.01227678572,61671.03069196428,61354.517485119046,1493.8535874346574,2015.6755663001843
2604,2021-11-03,63516.9375,61184.23828125,63254.3359375,62970.046875,36124731509,62970.046875,2332.69921875,284.2890625,61894.10658482143,61455.1171875,61619.70554315476,981.8706372873311,1827.0542932442588
2605,2021-11-04,63123.2890625,60799.6640625,62941.8046875,61452.23046875,32615846901,61452.23046875,2323.625,1489.57421875,62012.69140625,61400.978515625,61816.40587797619,842.9442777995552,1541.163762231733
2606,2021-11-05,62541.46875,60844.609375,61460.078125,61125.67578125,30605102446,61125.67578125,1696.859375,334.40234375,61855.22154017857,61431.93638392857,61794.107142857145,897.2371563032867,1547.9162450899696
2607,2021-11-06,61590.68359375,60163.78125,61068.875,61527.48046875,29094934221,61527.48046875,1426.90234375,-458.60546875,61803.599888392855,61441.498046875,61824.35956101191,905.3395374265878,1535.5665290048262
2608,2021-11-07,63326.98828125,61432.48828125,61554.921875,63326.98828125,24726754302,63326.98828125,1894.5,-1772.06640625,62090.46149553572,61612.65178571428,61908.80580357143,1035.0237109289637,1568.3451216574942
2609,2021-11-08,67673.7421875,63344.06640625,63344.06640625,67566.828125,41125608330,67566.828125,4329.67578125,-4222.76171875,63027.95033482143,61936.00920758928,62172.651041666664,2201.7615179127447,1996.6433294653755
2610,2021-11-09,68530.3359375,66382.0625,67549.734375,66971.828125,42357991721,66971.828125,2148.2734375,577.90625,63563.01116071428,62408.01171875,62301.69084821428,2664.4974792866255,2214.1450861488324
2611,2021-11-10,68789.625,63208.11328125,66953.3359375,64995.23046875,48730828378,64995.23046875,5581.51171875,1958.10546875,63852.32310267857,62873.21484375,62254.185825892855,2699.1053025828255,2140.4670237767873
2612,2021-11-11,65579.015625,64180.48828125,64978.890625,64949.9609375,35880633236,64949.9609375,1398.52734375,28.9296875,64351.99888392857,63182.34514508928,62384.65197172619,2496.9197546511546,2219.6823883455004
2613,2021-11-12,65460.81640625,62333.9140625,64863.98046875,64155.94140625,36084893887,64155.94140625,3126.90234375,708.0390625,64784.89397321428,63320.05775669643,62549.58891369047,2070.6335677108395,2216.3235856433394
2614,2021-11-13,64915.67578125,63303.734375,64158.12109375,64469.52734375,30474228777,64469.52734375,1611.94140625,-311.40625,65205.18638392857,63504.39313616072,62696.060825892855,1526.2881788165457,2237.645673768502
2615,2021-11-14,65495.1796875,63647.80859375,64455.37109375,65466.83984375,25122092191,65466.83984375,1847.37109375,-1011.46875,65510.87946428572,63800.67047991072,62912.06101190476,1282.1875989400755,2277.3074342125274
2616,2021-11-15,66281.5703125,63548.14453125,65521.2890625,63557.87109375,30558763548,63557.87109375,2733.42578125,1963.41796875,64938.17131696428,63983.060825892855,62936.72991071428,1092.0458384064834,2281.5625191658073
2617,2021-11-16,63721.1953125,59016.3359375,63721.1953125,60161.24609375,46844335592,60161.24609375,4704.859375,3559.94921875,63965.23102678572,63764.12109375,62927.08482142857,1789.4295923853715,2293.3807240126603
2618,2021-11-17,60823.609375,58515.41015625,60139.62109375,60368.01171875,39178392930,60368.01171875,2308.19921875,-228.390625,63304.19977678572,63578.261439732145,63016.87648809524,2161.5080114721222,2142.61643108253
2619,2021-11-18,60948.5,56550.79296875,60360.13671875,56942.13671875,41388338699,56942.13671875,4397.70703125,3418.0,62160.224888392855,63256.11188616072,62841.638392857145,3072.43844639568,2473.2459635750092
2620,2021-11-19,58351.11328125,55705.1796875,56896.12890625,58119.578125,38702407772,58119.578125,2645.93359375,-1223.44921875,61297.88727678572,63041.390625,62646.00093005953,3260.312530864304,2678.212235067967
2621,2021-11-20,59859.87890625,57469.7265625,58115.08203125,59697.1953125,30624264863,59697.1953125,2390.15234375,-1582.11328125,60616.12555803572,62910.655970982145,62541.63727678572,2972.8534989004997,2750.9074696867165
2622,2021-11-21,60004.42578125,58618.9296875,59730.5078125,58730.4765625,26123447605,58730.4765625,1385.49609375,1000.03125,59653.78794642857,62582.333705357145,62418.376302083336,2104.3896524996476,2864.0947829748825
2623,2021-11-22,59266.359375,55679.83984375,58706.84765625,56289.2890625,35036121783,56289.2890625,3586.51953125,2417.55859375,58615.41908482143,61776.795200892855,62193.84691220238,1586.4663630616078,3150.9402978649628
2624,2021-11-23,57875.515625,55632.76171875,56304.5546875,57569.07421875,37485803899,57569.07421875,2242.75390625,-1264.51953125,58245.10881696428,61105.169921875,61924.45033482143,1463.2499047561596,3296.7164127892092
2625,2021-11-24,57803.06640625,55964.22265625,57565.8515625,56280.42578125,36635566789,56280.42578125,1838.84375,1285.42578125,57661.16796875,60482.683872767855,61605.89694940476,1278.863818886003,3507.1179173004
2626,2021-11-25,59367.96875,57146.68359375,57165.41796875,57274.6796875,34284016248,57274.6796875,2221.28515625,-109.26171875,57708.674107142855,59934.449497767855,61406.96595982143,1253.6297582291566,3632.508134805662
2627,2021-11-26,59183.48046875,53569.765625,58960.28515625,53569.765625,41810748221,53569.765625,5613.71484375,5390.51953125,57058.700892857145,59178.29408482143,61047.16071428572,1976.2755577494215,4015.757934706319
2628,2021-11-27,55329.2578125,53668.35546875,53736.4296875,54815.078125,30560857714,54815.078125,1660.90234375,-1078.6484375,56361.255580357145,58488.69056919643,60727.52250744047,1736.9115816783126,4236.678191033068
2629,2021-11-28,57393.84375,53576.734375,54813.0234375,57248.45703125,28116886357,57248.45703125,3817.109375,-2435.43359375,56149.53850446428,57901.66322544643,60438.068638392855,1469.7687213797508,4257.793218191076
2630,2021-11-29,58872.87890625,56792.52734375,57291.90625,57806.56640625,32370840356,57806.56640625,2080.3515625,-514.66015625,56366.29241071428,57490.855747767855,59973.294270833336,1599.929999707293,3963.2394230592004
2631,2021-11-30,59113.40234375,56057.28125,57830.11328125,57005.42578125,36708594618,57005.42578125,3056.12109375,824.6875,56285.771205357145,57265.44001116072,59498.70368303572,1542.4589546016975,3669.088040690828
2632,2021-12-01,59041.68359375,56553.08203125,56907.96484375,57229.828125,36858195307,57229.828125,2488.6015625,-321.86328125,56421.400111607145,57041.28404017857,59128.92261904762,1583.11540178843,3473.5330130691054
2633,2021-12-02,57349.234375,55895.1328125,57217.37109375,56477.81640625,32379968686,56477.81640625,1454.1015625,739.5546875,56307.5625,57008.11830357143,58725.48716517857,1539.5838183975159,3248.3422343562634
2634,2021-12-03,57482.16796875,52496.5859375,56509.1640625,53598.24609375,39789134215,53598.24609375,4985.58203125,2910.91796875,56311.631138392855,56685.166015625,58222.73976934524,1531.1573937665526,3182.1805365650207
2635,2021-12-04,53904.6796875,42874.6171875,53727.87890625,49200.703125,61385677469,49200.703125,11030.0625,4527.17578125,55509.57756696428,55935.41657366072,57495.65290178572,3106.1566433076778,3419.0531436752144
2636,2021-12-05,49768.1484375,47857.49609375,49201.51953125,49368.84765625,37198201161,49368.84765625,1910.65234375,-167.328125,54383.91908482143,55266.728794642855,56729.08184523809,3735.0673236384855,3346.3665022017904
2637,2021-12-06,50929.51953125,47281.03515625,49413.48046875,50582.625,37707308001,50582.625,3648.484375,-1169.14453125,53351.927455357145,54859.10993303572,56111.212983630954,3628.2374610384713,3217.8637631037877
2638,2021-12-07,51934.78125,50175.80859375,50581.828125,50700.0859375,33676814852,50700.0859375,1758.97265625,-118.2578125,52451.16462053572,54368.46791294643,55660.681547619046,3341.3879368823523,3284.1126777464915
2639,2021-12-08,51171.375,48765.98828125,50667.6484375,50504.796875,28479699446,50504.796875,2405.38671875,162.8515625,51490.44587053572,53955.92299107143,55191.00465029762,2629.3566692320137,3282.526366037184
2640,2021-12-09,50797.1640625,47358.3515625,50450.08203125,47672.12109375,29603577251,47672.12109375,3438.8125,2777.9609375,50232.48939732143,53270.02594866072,54749.57533482143,1830.7401410905582,3639.194118472852
2641,2021-12-10,50015.25390625,47023.69921875,47642.14453125,47243.3046875,30966005122,47243.3046875,2991.5546875,398.83984375,49324.640625,52818.13588169643,54231.657552083336,1411.101113861047,3900.1848766460575
2642,2021-12-11,49458.2109375,46942.34765625,47264.6328125,49362.5078125,25775869261,49362.5078125,2515.86328125,-2097.875,49347.755580357145,52428.66657366072,53739.529575892855,1410.0574121345853,3827.397084000956
2643,2021-12-12,50724.8671875,48725.8515625,49354.85546875,50098.3359375,21939223599,50098.3359375,1999.015625,-743.48046875,49451.96819196428,51917.943638392855,53328.475260416664,1438.5453040619116,3726.793725213581
2644,2021-12-13,50205.0,45894.84765625,50114.7421875,46737.48046875,32166727776,46737.48046875,4310.15234375,3377.26171875,48902.661830357145,51127.294642857145,52873.627232142855,1652.9958651208867,3924.984089609029
2645,2021-12-14,48431.3984375,46424.49609375,46709.82421875,46612.6328125,34638619079,46612.6328125,2006.90234375,97.19140625,48318.739955357145,50384.95228794643,52351.891927083336,1634.0704885655614,3997.1644230190514
2646,2021-12-15,49473.95703125,46671.96484375,48379.75390625,48896.72265625,36541828520,48896.72265625,2801.9921875,-516.96875,48089.01506696428,49789.73046875,52000.287016369046,1366.6822750605797,3958.883293693787
2647,2021-12-16,49425.57421875,47529.87890625,48900.46484375,47665.42578125,27268150947,47665.42578125,1895.6953125,1235.0390625,48088.05859375,49160.27399553572,51542.70349702381,1367.0249656322453,3873.1763858589584
2648,2021-12-17,48004.89453125,45618.21484375,47653.73046875,46202.14453125,32902725329,46202.14453125,2386.6796875,1451.5859375,47939.32142857143,48631.98102678572,51191.86439732143,1522.1009065785886,4011.5934861614605
2649,2021-12-18,47313.828125,45598.44140625,46219.25390625,46848.77734375,26098292690,46848.77734375,1715.38671875,-629.5234375,47580.217075892855,48463.986328125,50812.51674107143,1423.7206177005967,4028.4635772982524
2650,2021-12-19,48089.6640625,46502.953125,46853.8671875,46707.015625,25154053861,46707.015625,1586.7109375,146.8515625,47095.74274553572,48273.85546875,50310.54334077381,907.4169308931545,3838.7020246494712
2651,2021-12-20,47401.71875,45579.80859375,46707.0625,46880.27734375,30961902129,46880.27734375,1821.91015625,-173.21484375,47116.142299107145,48009.402064732145,49790.243861607145,899.5918895742773,3497.1708936274645
2652,2021-12-21,49300.91796875,46698.7734375,46886.078125,48936.61328125,27055803928,48936.61328125,2602.14453125,-2050.53515625,47448.13950892857,47883.439732142855,49406.01469494047,1091.2249362637717,3083.615143918071
2653,2021-12-22,49544.796875,48450.94140625,48937.09765625,48628.51171875,24447979559,48628.51171875,1093.85546875,308.5859375,47409.82366071428,47749.41936383928,48996.42819940476,1035.1521513435946,2510.409512029787
2654,2021-12-23,51332.33984375,48065.8359375,48626.34375,50784.5390625,28223878108,50784.5390625,3266.50390625,-2158.1953125,47855.41127232143,47971.73493303572,48725.31975446428,1651.4020921775684,1893.7501650390661
2655,2021-12-24,51814.02734375,50514.49609375,50806.05078125,50822.1953125,24367912228,50822.1953125,1299.53125,-16.14453125,48515.41852678572,48227.36997767857,48593.126860119046,1797.3138667002338,1612.611167669845
2656,2021-12-25,51176.59765625,50236.70703125,50854.91796875,50429.859375,19030650914,50429.859375,939.890625,425.05859375,49027.001674107145,48303.609375,48651.658110119046,1752.9685547928577,1657.4496813430937
2657,2021-12-26,51196.37890625,49623.10546875,50428.69140625,50809.515625,20964372926,50809.515625,1573.2734375,-380.82421875,49613.07310267857,48354.407924107145,48720.26134672619,1518.1158940123235,1717.3517788677236
2658,2021-12-27,51956.328125,50499.46875,50802.609375,50640.41796875,24324345758,50640.41796875,1456.859375,162.19140625,50150.236049107145,48633.189174107145,48723.013392857145,948.2889681448747,1720.5287948004989
2659,2021-12-28,50679.859375,47414.2109375,50679.859375,47588.85546875,33430376883,47588.85546875,3265.6484375,3091.00390625,49957.69921875,48702.91936383928,48574.85956101191,1305.361319079462,1675.1260297226677
2660,2021-12-29,48119.7421875,46201.49609375,47623.87109375,46444.7109375,30049226299,46444.7109375,1918.24609375,1179.16015625,49645.72767857143,48527.775669642855,48381.522135416664,1831.0685678480684,1675.5424922776933
2661,2021-12-30,47879.96484375,46060.3125,46490.60546875,47178.125,26686491018,47178.125,1819.65234375,-687.51953125,49130.525669642855,48492.968470982145,48357.99851190476,1960.0600518889862,1689.4103574627513
2662,2021-12-31,48472.52734375,45819.953125,47169.37109375,46306.4453125,36974172400,46306.4453125,2652.57421875,862.92578125,48485.41852678572,48500.41852678572,48313.38616071428,2051.4853783191998,1732.1472198750405
2663,2022-01-01,47827.3125,46288.484375,46311.74609375,47686.8125,24582667004,47686.8125,1538.828125,-1375.06640625,48093.5546875,48560.27818080357,48233.591145833336,1872.3236026739942,1719.955028570152
2664,2022-01-02,47881.40625,46856.9375,47680.92578125,47345.21875,27951569547,47345.21875,1024.46875,335.70703125,47598.65513392857,48605.86411830357,48102.490327380954,1443.529120086858,1675.0507822918257
2665,2022-01-03,47510.7265625,45835.96484375,47343.54296875,46458.1171875,33071628362,46458.1171875,1674.76171875,885.42578125,47001.18359375,48575.70982142857,48089.18731398809,584.8586578412938,1687.4966251915803
2666,2022-01-04,47406.546875,45752.46484375,46458.8515625,45897.57421875,42494677905,45897.57421875,1654.08203125,561.27734375,46759.571986607145,48358.63560267857,48055.13690476191,647.6007176352689,1725.5651817053435
2667,2022-01-05,46929.046875,42798.22265625,45899.359375,43569.00390625,36851084859,43569.00390625,4130.82421875,2330.35546875,46348.75669642857,47997.2421875,47801.43601190476,1379.34301471919,1969.9870510454978
2668,2022-01-06,43748.71875,42645.5390625,43565.51171875,43160.9296875,30208048289,43160.9296875,1103.1796875,404.58203125,45774.87165178572,47452.69866071428,47586.936197916664,1759.9480985794296,2215.474737110729
2669,2022-01-07,43153.5703125,41077.4453125,43153.5703125,41557.90234375,84196607520,41557.90234375,2076.125,1595.66796875,45096.50837053572,46790.96344866072,47365.78180803572,2340.3534724791834,2564.8691284615234
2670,2022-01-08,42228.94140625,40672.27734375,41561.46484375,41733.94140625,28066355845,41733.94140625,1556.6640625,-172.4765625,44246.09821428572,46169.826450892855,47122.21819196428,2323.7299515393365,2844.078213422096
2671,2022-01-09,42663.94921875,41338.16015625,41734.7265625,41911.6015625,21294384372,41911.6015625,1325.7890625,-176.875,43469.8671875,45534.26116071428,46893.865141369046,2001.0792754488368,3063.157706834904
2672,2022-01-10,42199.484375,39796.5703125,41910.23046875,41821.26171875,32104232331,41821.26171875,2402.9140625,88.96875,42807.459263392855,44904.32142857143,46652.959635416664,1567.5182999164567,3257.0775157723997
2673,2022-01-11,43001.15625,41407.75390625,41819.5078125,42735.85546875,26327648900,42735.85546875,1593.40234375,-916.34765625,42355.78515625,44557.67857142857,46357.685453869046,792.7727602199086,3320.1565193928036
2674,2022-01-12,44135.3671875,42528.98828125,42742.1796875,43949.1015625,33499938689,43949.1015625,1606.37890625,-1206.921875,42410.08482142857,44379.42075892857,46134.85639880953,896.0143372815407,3317.1576851158807
2675,2022-01-13,44278.421875,42447.04296875,43946.7421875,42591.5703125,47691135082,42591.5703125,1831.37890625,1355.171875,42328.747767857145,44051.80970982143,45744.71502976191,840.6256709798879,3223.426852979517
2676,2022-01-14,43346.6875,41982.6171875,42598.87109375,43099.69921875,23577403399,43099.69921875,1364.0703125,-500.828125,42549.00446428572,43822.75641741072,45376.97712053572,806.2755420013888,3051.106861301113
2677,2022-01-15,43724.671875,42669.03515625,43101.8984375,43177.3984375,18371348298,43177.3984375,1055.63671875,-75.5,42755.212611607145,43500.65541294643,45031.62183779762,745.3612205527312,2854.705879677822
2678,2022-01-16,43436.80859375,42691.0234375,43172.0390625,43113.87890625,17902097845,43113.87890625,745.78515625,58.16015625,42926.966517857145,43198.41685267857,44665.16294642857,651.1331370740533,2554.0209476854307
2679,2022-01-17,43179.390625,41680.3203125,43118.12109375,42250.55078125,21690904261,42250.55078125,1499.0703125,867.5703125,42988.29352678572,42897.87639508928,44265.64546130953,540.4433835546091,2204.940370072829
2680,2022-01-18,42534.40234375,41392.21484375,42250.07421875,42375.6328125,22417209227,42375.6328125,1142.1875,-125.55859375,42936.83314732143,42646.30915178572,44017.396763392855,583.8900136255266,2103.20574402841
2681,2022-01-19,42478.3046875,41242.9140625,42374.0390625,41744.328125,23091543258,41744.328125,1235.390625,629.7109375,42621.865513392855,42515.97516741072,43793.569010416664,539.8323658021774,2081.9750100116
2682,2022-01-20,43413.0234375,40672.82421875,41744.02734375,40680.41796875,20382033940,40680.41796875,2740.19921875,1063.609375,42348.84375,42338.79575892857,43484.154389880954,912.4169811919945,2036.1532782729732
2683,2022-01-21,41060.52734375,35791.42578125,40699.60546875,36457.31640625,43011992031,36457.31640625,5269.1015625,4242.2890625,41399.931919642855,41974.46819196428,43015.14825148809,2339.455184441633,2446.5304773687453
2684,2022-01-22,36688.8125,34349.25,36471.58984375,35030.25,39714385405,35030.25,2339.5625,1441.33984375,40236.05357142857,41495.633091517855,42412.454799107145,3182.490487791305,2775.034715289847
2685,2022-01-23,36433.3125,34784.96875,35047.359375,36276.8046875,26017975951,36276.8046875,1648.34375,-1229.4453125,39259.32868303572,41093.14760044643,41885.38746279762,3201.179645672309,2841.6245001848865
2686,2022-01-24,37247.51953125,33184.05859375,36275.734375,36654.328125,41856658597,36654.328125,4063.4609375,-378.59375,38459.86830357143,40724.08091517857,41418.540364583336,3023.5180039535853,2858.0924598941
2687,2022-01-25,37444.5703125,35779.4296875,36654.8046875,36954.00390625,26428189594,36954.00390625,1665.140625,-299.19921875,37685.349888392855,40311.091517857145,40992.65606398809,2502.8394270964004,2823.431117627304
2688,2022-01-26,38825.41015625,36374.90625,36950.515625,36852.12109375,31324598034,36852.12109375,2450.50390625,98.39453125,36986.463169642855,39804.164341517855,40672.80450148809,1750.480818062333,2896.4920308232595
2689,2022-01-27,37148.32421875,35629.28125,36841.87890625,37138.234375,25041426629,37138.234375,1519.04296875,-296.35546875,36480.43694196428,39414.640345982145,40386.009486607145,703.6089356150094,2935.715089535057
2690,2022-01-28,37952.87890625,36211.109375,37128.4453125,37784.33203125,22238830523,37784.33203125,1741.76953125,-655.88671875,36670.01060267857,39034.97126116072,40206.31566220238,858.140804345755,2975.615626811151
2691,2022-01-29,38576.26171875,37406.47265625,37780.71484375,38138.1796875,17194183075,38138.1796875,1169.7890625,-357.46484375,37114.00055803572,38675.027064732145,40035.08891369047,646.1746287216479,2986.7509318564753
2692,2022-01-30,38266.33984375,37437.7109375,38151.91796875,37917.6015625,14643548444,37917.6015625,828.62890625,234.31640625,37348.400111607145,38303.86439732143,39844.8984375,586.7318380307825,2988.4482158665164
2693,2022-01-31,38647.26171875,36733.57421875,37920.28125,38483.125,20734730465,38483.125,1913.6875,-562.84375,37609.65680803572,38034.76255580357,39685.939546130954,631.6123175780438,2966.7679665072546
2694,2022-02-01,39115.1328125,38113.6640625,38481.765625,38743.2734375,20288500328,38743.2734375,1001.46875,-261.5078125,37865.26674107143,37775.308314732145,39495.81659226191,682.0869431641504,2888.4407048599974
2695,2022-02-02,38834.6171875,36832.73046875,38743.71484375,36952.984375,19155189416,36952.984375,2001.88671875,1790.73046875,37879.67578125,37433.06947544643,39162.66815476191,657.7483381325187,2749.2298672469756
2696,2022-02-03,37154.6015625,36375.5390625,36944.8046875,37154.6015625,18591534769,37154.6015625,779.0625,-209.796875,37882.013950892855,37181.22544642857,38903.76488095238,654.6953811289559,2664.888456220061
2697,2022-02-04,41527.78515625,37093.62890625,37149.265625,41500.875,29412210792,41500.875,4434.15625,-4351.609375,38412.94866071428,37541.47963169643,38827.63039434524,1510.2498758537179,2559.7851474701897
2698,2022-02-05,41847.1640625,41038.09765625,41501.48046875,41441.1640625,19652846215,41441.1640625,809.06640625,60.31640625,38884.80357142857,37999.402064732145,38744.95256696428,1880.6554379928134,2437.3810549805153
2699,2022-02-06,42500.78515625,41244.90625,41441.12109375,42412.43359375,16142097334,42412.43359375,1255.87890625,-971.3125,39526.92243303572,38437.66127232143,38711.55040922619,2230.234168572067,2378.6130210725173
2700,2022-02-07,44401.86328125,41748.15625,42406.78125,43840.28515625,28641855926,43840.28515625,2653.70703125,-1433.50390625,40292.23102678572,38950.94391741072,38787.252046130954,2685.1247914863416,2518.0850765812897
2701,2022-02-08,45293.8671875,42807.8359375,43854.65234375,44118.4453125,33079398868,44118.4453125,2486.03125,-263.79296875,41060.11272321428,39462.689732142855,38870.24311755953,2926.104376241432,2666.6041729162316
2702,2022-02-09,44727.80078125,43232.96875,44096.703125,44338.796875,23245887300,44338.796875,1494.83203125,-242.09375,42115.228794642855,39997.45228794643,38993.78924851191,2498.6962584887133,2859.543104172133
2703,2022-02-10,45661.171875,43402.80859375,44347.80078125,43565.11328125,32142048537,43565.11328125,2258.36328125,782.6875,43031.01618303572,40456.51506696428,39131.15569196428,1230.485991804584,3009.9481883348335
