,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
1168,2022-03-15,39794.62890625,38310.2109375,39664.25,39338.78515625,23934000868,39338.78515625,1484.41796875,325.46484375,40372.450892857145,40866.22181919643,40866.048177083336,1313.1226124890154,2048.584882346612
1169,2022-03-16,41465.453125,39022.34765625,39335.5703125,41143.9296875,39616916192,41143.9296875,2443.10546875,-1808.359375,40229.5625,40608.212890625,40977.622395833336,1081.3499373678565,2012.356003872796
1170,2022-03-17,41287.53515625,40662.87109375,41140.84375,40951.37890625,22009601093,40951.37890625,624.6640625,189.46484375,40127.10658482143,40412.924107142855,41088.036458333336,904.6660813958124,1959.5453010178117
1171,2022-03-18,42195.74609375,40302.3984375,40944.83984375,41801.15625,34421564942,41801.15625,1893.34765625,-856.31640625,40429.11607142857,40392.64787946428,41210.19940476191,1193.6821197359354,1944.0299882293662
1172,2022-03-19,42316.5546875,41602.66796875,41794.6484375,42190.65234375,19664853187,42190.65234375,713.88671875,-396.00390625,40858.82421875,40589.092075892855,41320.25688244047,1262.509497352167,1937.8214644569227
1173,2022-03-20,42241.1640625,41004.7578125,42191.40625,41247.82421875,20127946682,41247.82421875,1236.40625,943.58203125,41291.94029017857,40774.876953125,41437.505580357145,1113.5946349563415,1914.2461283611653
1174,2022-03-21,41454.41015625,40668.04296875,41246.1328125,41077.99609375,24615543271,41077.99609375,786.3671875,168.13671875,41536.49888392857,40919.46149553572,41327.69382440476,880.1067141863441,1838.9904304229367
1175,2022-03-22,43124.70703125,40948.28125,41074.10546875,42358.80859375,32004652376,42358.80859375,2176.42578125,-1284.703125,42012.224330357145,41192.337611607145,41248.22265625,652.127054026331,1713.5026565839478
1176,2022-03-23,42893.5078125,41877.5078125,42364.37890625,42892.95703125,25242943069,42892.95703125,1016.0,-528.578125,42216.232142857145,41222.89732142857,41144.21930803572,675.5227209997556,1525.4126719760206
1177,2022-03-24,44131.85546875,42726.1640625,42886.65234375,43960.93359375,31042992291,43960.93359375,1405.69140625,-1074.28125,42622.56361607143,41374.83510044643,41149.470610119046,855.3150930526632,1535.9666885076147
1178,2022-03-25,44999.4921875,43706.28515625,43964.546875,44348.73046875,30574413034,44348.73046875,1293.20703125,-384.18359375,43023.09877232143,41726.107421875,41269.46484375,1206.5101744970877,1731.1107568067146
1179,2022-03-26,44735.99609375,44166.2734375,44349.859375,44500.828125,16950455995,44500.828125,569.72265625,-150.96875,43368.73325892857,42113.77873883928,41515.63913690476,1312.2862434587273,1840.902529301126
1180,2022-03-27,46827.546875,44437.29296875,44505.35546875,46820.4921875,28160889722,46820.4921875,2390.25390625,-2315.13671875,44023.93080357143,42657.935546875,41857.89490327381,1732.9918103803047,2121.5268589568705
1181,2022-03-28,48086.8359375,46690.203125,46821.8515625,47128.00390625,36362175703,47128.00390625,1396.6328125,-306.15234375,44971.420200892855,43253.95954241072,42270.11439732143,1899.1301672567877,2442.9002636604864
1182,2022-03-29,48022.2890625,47100.4375,47100.4375,47465.73046875,31397059069,47465.73046875,921.8515625,-365.29296875,45671.07477678572,43841.64955357143,42685.25,2004.6199953244109,2646.0200501107715
1183,2022-03-30,47655.1484375,46746.2109375,47456.8984375,47062.6640625,29333883962,47062.6640625,908.9375,394.234375,46351.30915178572,44283.77064732143,42932.36793154762,1687.8806419814784,2858.301115382274
1184,2022-03-31,47512.02734375,45390.5390625,47062.1484375,45538.67578125,33327427106,45538.67578125,2121.48828125,1523.47265625,46834.19084821428,44728.377232142855,43194.62034970238,1407.2855260069157,3017.1689064313928
1185,2022-04-01,46616.2421875,44403.140625,45554.1640625,46281.64453125,38162644287,46281.64453125,2213.1015625,-727.48046875,47065.15513392857,45044.126953125,43505.78999255953,1168.3810911116461,3017.034165814802
1186,2022-04-02,47028.28125,45782.51171875,46285.5,45868.94921875,29336594194,45868.94921875,1245.76953125,416.55078125,47392.62444196428,45380.67885044643,43873.39397321428,579.7141622294795,2949.607074562544
1187,2022-04-03,47313.4765625,45634.10546875,45859.12890625,46453.56640625,25414397610,46453.56640625,1679.37109375,-594.4375,47462.04296875,45742.98688616072,44259.3046875,527.5146548432538,2836.8736826914146
1188,2022-04-04,46791.08984375,45235.81640625,46445.2734375,46622.67578125,32499785455,46622.67578125,1555.2734375,-177.40234375,47276.93638392857,46124.17829241072,44594.951822916664,498.2621422477989,2688.862383365384
1189,2022-04-05,47106.140625,45544.80859375,46624.5078125,45555.9921875,29640604055,45555.9921875,1561.33203125,1068.515625,47146.05803571428,46408.56640625,44943.119047619046,374.9016662138016,2503.167580142061
1190,2022-04-06,45544.35546875,43193.953125,45544.35546875,43206.73828125,39393395788,43206.73828125,2350.40234375,2337.6171875,46844.51618303572,46597.91266741072,45137.35249255953,647.185343029181,2374.7844575501126
1191,2022-04-07,43860.69921875,42899.90625,43207.5,43503.84765625,26101973106,43503.84765625,960.79296875,-296.34765625,46322.89787946428,46578.54436383928,45259.884114583336,1229.2332402576599,2228.065085322907
1192,2022-04-08,43903.01953125,42183.2890625,43505.13671875,42287.6640625,27215995394,42287.6640625,1719.73046875,1217.47265625,45935.294642857145,46500.224888392855,45341.18284970238,1515.7062494442755,2140.079683148695
1193,2022-04-09,42786.81640625,42183.25390625,42282.078125,42782.13671875,16050772496,42782.13671875,603.5625,-500.05859375,45329.37109375,46360.997767857145,45363.576264880954,1822.657613627365,2109.08395573118
1194,2022-04-10,43376.37890625,42021.20703125,42781.08984375,42207.671875,17654475582,42207.671875,1355.171875,573.41796875,44766.92857142857,46114.48577008928,45417.634114583336,1712.483454712649,2038.4164289175887
1195,2022-04-11,42424.58984375,39373.05859375,42201.0390625,39521.90234375,33949912166,39521.90234375,3051.53125,2679.13671875,44143.142857142855,45710.03962053572,45463.83314732143,1646.2664341561376,1953.3199847149851
1196,2022-04-12,40617.5859375,39388.328125,39533.71484375,40127.18359375,30991500854,40127.18359375,1229.2578125,-593.46875,43216.20647321428,45181.13225446428,45344.44642857143,1521.8890364573733,2168.2304227717786
1197,2022-04-13,41430.0546875,39712.74609375,40123.5703125,41166.73046875,27691105228,41166.73046875,1717.30859375,-1043.16015625,42628.44921875,44736.482700892855,45274.75818452381,1241.5533120989141,2271.979758371017
1198,2022-04-14,41451.48046875,39695.74609375,41160.21875,39935.515625,24342001973,39935.515625,1755.734375,1224.703125,42284.275111607145,44303.58649553572,45147.12127976191,1175.1845546186707,2410.466257330318
1199,2022-04-15,40617.72265625,39866.83203125,39939.40234375,40553.46484375,21756855753,40553.46484375,750.890625,-614.0625,41814.946986607145,43875.120814732145,44938.46558779762,1072.4997119195393,2605.6316695072137
1200,2022-04-16,40633.6796875,40078.42578125,40552.31640625,40424.484375,16833150693,40424.484375,555.25390625,127.83203125,41507.35602678572,43418.363560267855,44743.1171875,1055.9443376712939,2770.154641411599
1201,2022-04-17,40570.7265625,39620.89453125,40417.77734375,39716.953125,19087633042,39716.953125,949.83203125,700.82421875,41106.548549107145,42936.738560267855,44445.17336309524,701.1434061381011,2869.450732976795
1202,2022-04-18,40986.3203125,38696.19140625,39721.203125,40826.21484375,33705182072,40826.21484375,2290.12890625,-1105.01171875,40901.08147321428,42522.11216517857,44107.05357142857,393.97914398850213,2837.0414469616226
1203,2022-04-19,41672.9609375,40618.6328125,40828.17578125,41502.75,25303206547,41502.75,1054.328125,-674.57421875,41051.849330357145,42134.02790178572,43804.70461309524,463.2546018428738,2735.4351453731415
1204,2022-04-20,42126.30078125,40961.09765625,41501.74609375,41374.37890625,27819532341,41374.37890625,1165.203125,127.3671875,41151.31305803572,41889.881138392855,43541.42615327381,609.6152274262739,2609.47891324286
1205,2022-04-21,42893.58203125,40063.828125,41371.515625,40527.36328125,35372786395,40527.36328125,2829.75390625,844.15234375,41357.32756696428,41820.80133928572,43321.50018601191,901.6735558954517,2447.7123617085285
1206,2022-04-22,40777.7578125,39315.41796875,40525.86328125,39740.3203125,28011716745,39740.3203125,1462.33984375,785.54296875,41380.189732142855,41597.568359375,43043.47712053572,881.600640366474,2385.5605546283327
1207,2022-04-23,39935.859375,39352.203125,39738.72265625,39486.73046875,16138021249,39486.73046875,583.65625,251.9921875,41280.50111607143,41393.92857142857,42705.74274553572,1010.162225186249,2293.4826424997877
1208,2022-04-24,39845.92578125,39233.5390625,39478.375,39469.29296875,17964398167,39469.29296875,612.38671875,9.08203125,41176.95814732143,41141.75334821428,42350.14508928572,1125.592049908019,2115.3386397269346
1209,2022-04-25,40491.75390625,38338.37890625,39472.60546875,40458.30859375,35445730570,40458.30859375,2153.375,-985.703125,41106.30580357143,41003.693638392855,42050.17671130953,1154.697981369444,1888.586470192959
1210,2022-04-26,40713.890625,37884.984375,40448.421875,38117.4609375,34569088416,38117.4609375,2828.90625,2330.9609375,40969.29575892857,41010.572544642855,41745.783854166664,1132.949979353767,1510.1707068204362
1211,2022-04-27,39397.91796875,37997.3125,38120.30078125,39241.12109375,30981015184,39241.12109375,1400.60546875,-1120.8203125,40579.52678571428,40865.419921875,41453.096354166664,1137.8768609953318,1320.9211512004545
1212,2022-04-28,40269.46484375,38941.421875,39241.4296875,39773.828125,33903704907,39773.828125,1328.04296875,-532.3984375,40204.65290178572,40780.990234375,41282.08519345238,504.340531657016,1222.4349592884337
1213,2022-04-29,39887.26953125,38235.53515625,39768.6171875,38609.82421875,30882994649,38609.82421875,1651.734375,1158.79296875,40077.44029017857,40728.81501116072,41090.85900297619,444.4393203008202,1099.8918571360553
1214,2022-04-30,38771.2109375,37697.94140625,38605.859375,37714.875,23895713731,37714.875,1073.26953125,890.984375,39911.06194196428,40595.781529017855,40899.63969494047,668.028884050083,1138.680734068015
1215,2022-05-01,38627.859375,37585.7890625,37713.265625,38469.09375,27002760110,38469.09375,1042.0703125,-755.828125,39737.052455357145,40457.00530133928,40673.51971726191,827.444513545284,1092.8149398130456
1216,2022-05-02,39074.97265625,38156.5625,38472.1875,38529.328125,32922642426,38529.328125,918.41015625,-57.140625,39534.65513392857,40320.48046875,40514.01413690476,784.2203334451206,1068.6372943729834
1217,2022-05-03,38629.99609375,37585.62109375,38528.109375,37750.453125,27326943244,37750.453125,1044.375,777.65625,39236.95591517857,40103.12583705357,40419.36700148809,645.1675557553663,1144.3423989885246
1218,2022-05-04,39902.94921875,37732.05859375,37748.01171875,39698.37109375,36754404490,39698.37109375,2170.890625,-1950.359375,39309.103236607145,39944.31501116072,40346.64769345238,692.6577673212844,1125.267483693172
1219,2022-05-05,39789.28125,35856.515625,39695.74609375,36575.140625,43106256317,36575.140625,3932.765625,3120.60546875,39240.505580357145,39722.57924107143,40267.49534970238,599.1641031128149,1101.88413919329
1220,2022-05-06,36624.359375,35482.1328125,36573.18359375,36040.921875,37795577489,36040.921875,1142.2265625,532.26171875,38774.37555803572,39425.907924107145,40077.33519345238,1084.6629822528414,1354.1302578132656
1221,2022-05-07,36129.92578125,34940.82421875,36042.50390625,35501.953125,24375896406,35501.953125,1189.1015625,540.55078125,38397.049107142855,39154.05552455357,39862.87072172619,1475.0955089830857,1596.5588271608835
1222,2022-05-08,35502.94140625,33878.96484375,35502.94140625,34059.265625,36763041910,34059.265625,1623.9765625,1443.67578125,37950.63225446428,38843.84235491072,39621.54761904762,1824.9662336539661,1847.4976573560693
1223,2022-05-09,34222.07421875,30296.953125,34060.015625,30296.953125,63355494961,30296.953125,3925.12109375,3763.0625,37257.361049107145,38396.008091517855,39299.44066220238,2208.190792678574,2160.762014311637
1224,2022-05-10,32596.30859375,29944.802734375,30273.654296875,31022.90625,59811038817,31022.90625,2651.505859375,-749.251953125,36395.40569196428,37816.18080357143,38867.21912202381,2704.846059177241,2537.2534956525988
1225,2022-05-11,32013.40234375,28170.4140625,31016.18359375,28936.35546875,70388855818,28936.35546875,3842.98828125,2079.828125,35268.32756696428,37288.71540178572,38385.65252976191,2642.729311260391,2830.5146453801676
1226,2022-05-12,30032.439453125,26350.490234375,28936.734375,29047.751953125,66989173272,29047.751953125,3681.94921875,-111.017578125,33874.49302455357,36557.499302455355,37773.21716889881,2424.8776014036853,3176.5892476963236
1227,2022-05-13,30924.802734375,28782.330078125,29030.91015625,29283.103515625,42841124537,29283.103515625,2142.47265625,-252.193359375,33060.27064732143,35917.32310267857,37304.02883184524,2301.390507073643,3428.3013953806017
1228,2022-05-14,30192.802734375,28702.91015625,29285.642578125,30101.265625,28579868620,30101.265625,1489.892578125,-815.623046875,32212.110212053572,35304.57965959822,36840.07375372024,2063.2638512454846,3702.6184866115614
1229,2022-05-15,31308.19140625,29527.740234375,30098.5859375,31305.11328125,25835372065,31305.11328125,1780.451171875,-1206.52734375,31612.860212053572,34781.74623325893,36433.514973958336,1472.8737013305238,3822.8468330118235
1230,2022-05-16,31305.341796875,29251.884765625,31304.375,29862.91796875,32613897286,29862.91796875,2053.45703125,1441.45703125,31196.184151785714,34226.77260044643,35996.06677827381,920.8129477945647,3860.656910901947
1231,2022-05-17,30694.490234375,29570.302734375,29862.408203125,30425.857421875,29101473475,30425.857421875,1124.1875,-563.44921875,30924.49581473214,33659.95075334822,35518.952473958336,690.6549277438224,3867.5695755147553
1232,2022-05-18,30618.716796875,28720.271484375,30424.478515625,28720.271484375,31285268319,28720.271484375,1898.4453125,1704.20703125,30725.255022321428,32996.791294642855,35100.89527529762,498.653269751226,3901.651038738157
1233,2022-05-19,30430.751953125,28708.955078125,28720.359375,30314.333984375,33773447707,30314.333984375,1721.796875,-1593.974609375,30782.156808035714,32328.32491629464,34632.38513764881,423.47854194445796,3840.209675895044
1234,2022-05-20,30664.9765625,28793.60546875,30311.119140625,29200.740234375,30749382605,29200.740234375,1871.37109375,1110.37890625,30745.03878348214,31902.654715401786,34193.22832961309,420.2664964717193,3735.1083998050367
1235,2022-05-21,29588.869140625,29027.39453125,29199.859375,29432.2265625,17274840442,29432.2265625,561.474609375,-232.3671875,30658.762555803572,31435.436383928572,33755.973958333336,583.0097262243881,3709.770039097561
1236,2022-05-22,30425.861328125,29275.18359375,29432.47265625,30323.72265625,21631532270,30323.72265625,1150.677734375,-891.25,30532.715401785714,31072.78780691964,33365.402622767855,510.01176457726245,3601.3802364162316
1237,2022-05-23,30590.5859375,28975.560546875,30309.396484375,29098.91015625,31483454557,29098.91015625,1615.025390625,1210.486328125,30430.607421875,30813.39578683036,32961.38420758928,386.02400090068403,3399.053995884154
1238,2022-05-24,29774.35546875,28786.58984375,29101.125,29655.5859375,26616506245,29655.5859375,987.765625,-554.4609375,30299.159598214286,30611.827706473214,32539.687034970237,434.7738780982553,3204.3794578021875
1239,2022-05-25,30157.78515625,29384.94921875,29653.134765625,29562.361328125,27525063551,29562.361328125,772.8359375,90.7734375,30233.31222098214,30479.283621651786,32075.63160342262,412.65173784235026,2759.4789766361405
1240,2022-05-26,29834.16015625,28261.90625,29564.77734375,29267.224609375,36774325352,29267.224609375,1572.25390625,297.552734375,30148.084821428572,30465.12081473214,31601.578218005954,426.45490108849987,2157.5336494659637
1241,2022-05-27,29346.943359375,28326.61328125,29251.140625,28627.57421875,36582005748,28627.57421875,1020.330078125,623.56640625,29959.794363839286,30352.416573660714,31255.034598214286,450.49235866131284,1876.5944510931652
1242,2022-05-28,28814.900390625,28554.56640625,28622.625,28814.900390625,35519577634,28814.900390625,260.333984375,-192.275390625,29849.227399553572,30253.994977678572,30906.700055803572,619.8496463954767,1582.3044833393324
1243,2022-05-29,29498.009765625,28841.107421875,29019.8671875,29445.95703125,18093886409,29445.95703125,656.90234375,-426.08984375,29716.677176339286,30124.6962890625,30620.750930059523,573.4605060366694,1208.6277009322453
1244,2022-05-30,31949.630859375,29303.572265625,29443.365234375,31726.390625,39277993274,31726.390625,2646.05859375,-2283.025390625,29910.82645089286,30170.716936383928,30512.53934151786,994.2878317322387,942.4994992120542
1245,2022-05-31,32249.86328125,31286.154296875,31723.865234375,31792.310546875,33538210634,31792.310546875,963.708984375,-68.4453125,30264.47042410714,30281.815011160714,30496.041945684523,1323.4217204057213,906.5481468146866
1246,2022-06-01,31957.28515625,29501.587890625,31792.5546875,29799.080078125,41135817341,29799.080078125,2455.697265625,1993.474609375,30521.541852678572,30377.42703683036,30493.369698660714,1466.3054613277768,901.9226694590243
1247,2022-06-02,30604.734375,29652.705078125,29794.890625,30467.48828125,29083562061,30467.48828125,952.029296875,-672.59765625,30631.623883928572,30389.854352678572,30520.62183779762,1434.6841266445151,895.9251970094966
1248,2022-06-03,30633.03515625,29375.689453125,30467.806640625,29704.390625,26175547452,29704.390625,1257.345703125,763.416015625,30815.35128348214,30387.572823660714,30506.72814360119,1320.5566313471707,891.5957604270723
1249,2022-06-04,29930.564453125,29500.005859375,29706.138671875,29832.9140625,16588370958,29832.9140625,430.55859375,-126.775390625,30974.731863839286,30411.979631696428,30494.24060639881,1085.2378905295182,898.0256323068652
1250,2022-06-05,30117.744140625,29574.44921875,29835.1171875,29906.662109375,17264085441,29906.662109375,543.294921875,-71.544921875,31063.26534598214,30389.971261160714,30437.552641369046,963.0939928522962,881.4973164111491
1251,2022-06-06,31693.291015625,29894.1875,29910.283203125,31370.671875,31947336829,31370.671875,1799.103515625,-1460.388671875,31026.645368303572,30468.735909598214,30456.026413690477,928.0087639788686,904.3617732253763
1252,2022-06-07,31489.68359375,29311.68359375,31371.7421875,31155.478515625,40770974039,31155.478515625,2178.0,216.263671875,30918.048270089286,30591.259347098214,30493.892764136905,796.1145880270648,931.0981537711617
1253,2022-06-08,31253.69140625,29944.404296875,31151.48046875,30214.35546875,30242059107,30214.35546875,1309.287109375,937.125,30817.53487723214,30669.53836495536,30524.12965029762,678.811834249878,945.5524501991047
1254,2022-06-09,30609.310546875,30020.265625,30215.279296875,30111.998046875,21692004719,30111.998046875,589.044921875,103.28125,30818.188616071428,30724.90625,30532.63244047619,678.5748993647449,945.4736079369386
1255,2022-06-10,30245.80859375,28978.146484375,30110.330078125,29083.8046875,29867476527,29083.8046875,1267.662109375,1026.525390625,30762.870535714286,30789.110909598214,30512.672061011905,711.1844369846705,946.9633854275166
1256,2022-06-11,29401.916015625,28236.212890625,29084.666015625,28360.810546875,27246574439,28360.810546875,1165.703125,723.85546875,30687.34933035714,30831.040597098214,30503.76953125,832.0896830551876,956.9089786310832
1257,2022-06-12,28502.685546875,26762.6484375,28373.513671875,26762.6484375,34163220274,26762.6484375,1740.037109375,1610.865234375,30456.62667410714,30759.94601004464,30412.18973214286,1171.1756635834183,1052.0370535396796
1258,2022-06-13,26795.58984375,22141.2578125,26737.578125,22487.388671875,68204556440,22487.388671875,4654.33203125,4250.189453125,29756.955078125,30391.800223214286,30231.475632440477,1667.1824632145017,1313.3506668934674
1259,2022-06-14,23018.951171875,20950.818359375,22487.986328125,22206.79296875,50913575242,22206.79296875,2068.1328125,281.193359375,28546.850446428572,29732.449358258928,29909.789713541668,2852.6262808187425,2051.051331586072
1260,2022-06-15,22642.671875,20178.376953125,22196.73046875,22572.83984375,54912007015,22572.83984375,2464.294921875,-376.109375,27316.70479910714,29067.11983816964,29551.927176339286,3310.6995387251004,2590.33157848059
1261,2022-06-16,22868.921875,20265.2265625,22576.3046875,20381.650390625,31183975654,20381.650390625,2603.6953125,2194.654296875,26210.934988839286,28514.56180245536,29220.249162946428,3320.31175320764,2970.429613173166
1262,2022-06-17,21243.3125,20326.51953125,20385.71875,20471.482421875,27132421514,20471.482421875,916.79296875,-85.763671875,24924.864118303572,27843.867327008928,28834.361979166668,3239.4969009262445,3442.073659517304
1263,2022-06-18,20736.041015625,17708.623046875,20473.42578125,19017.642578125,42009436760,19017.642578125,3027.41796875,1455.783203125,23686.881975446428,27187.115652901786,28449.654389880954,2879.2385514997777,3869.3141944770537
1264,2022-06-19,20683.822265625,18067.15234375,19010.90234375,20553.271484375,35329942625,20553.271484375,2616.669921875,-1542.369140625,22569.901506696428,26513.264090401786,28029.931175595237,2114.7487568597735,4212.727306574029
1265,2022-06-20,20913.322265625,19689.169921875,20553.37109375,20599.537109375,30818458597,20599.537109375,1224.15234375,-46.166015625,21729.577566964286,25743.26632254464,27504.392671130954,1062.840253132172,4384.196042858761
1266,2022-06-21,21620.62890625,20415.0625,20594.294921875,20710.59765625,28970212744,20710.59765625,1205.56640625,-116.302734375,21529.817243303572,25038.333844866072,26998.23865327381,898.8726857695966,4422.344705516177
1267,2022-06-22,20835.75,19848.078125,20719.4140625,19987.029296875,28574793478,19987.029296875,987.671875,732.384765625,21271.685546875,24294.195172991072,26468.641741071428,777.2486441895304,4464.5091969526
1268,2022-06-23,21135.76171875,19950.1171875,19986.607421875,21085.876953125,26188097173,21085.876953125,1185.64453125,-1099.26953125,21024.091238839286,23617.513113839286,26017.73828125,332.386205824548,4503.885000296222
1269,2022-06-24,21472.91796875,20777.51171875,21084.6484375,21231.65625,24957784918,21231.65625,695.40625,-147.0078125,21056.892020089286,22990.878069196428,25581.54222470238,367.13752471379803,4478.048801384885
1270,2022-06-25,21520.9140625,20964.5859375,21233.609375,21502.337890625,18372538715,21502.337890625,556.328125,-268.728515625,21169.016741071428,22427.949358258928,25181.082682291668,372.6274255669641,4445.589968343827
1271,2022-06-26,21783.724609375,21016.26953125,21496.494140625,21027.294921875,18027170497,21027.294921875,767.455078125,469.19921875,21326.145647321428,21948.023577008928,24784.224609375,365.77151834706285,4353.90282346415
1272,2022-06-27,21478.08984375,20620.19921875,21028.23828125,20735.478515625,20965695707,20735.478515625,857.890625,292.759765625,21406.826729910714,21568.2021484375,24297.786458333332,318.80784613467455,4107.040667167287
1273,2022-06-28,21164.423828125,20228.8125,20731.544921875,20280.634765625,21381535161,20280.634765625,935.611328125,450.91015625,21341.65457589286,21435.735909598214,23806.107421875,314.41654566130836,3810.3380691780185
1274,2022-06-29,20364.15625,19937.791015625,20281.169921875,20104.0234375,23552740328,20104.0234375,426.365234375,177.146484375,21274.284040178572,21272.984793526786,23287.558128720237,458.4282202538111,3472.0835526794335
1275,2022-06-30,20141.16015625,18729.65625,20108.3125,19784.7265625,26267239923,19784.7265625,1411.50390625,323.5859375,21132.198102678572,21078.144670758928,22789.074776785714,630.3968334970888,3099.8455362233535
1276,2022-07-01,20632.671875,19073.708984375,19820.470703125,19269.3671875,30767551159,19269.3671875,1558.962890625,551.103515625,21012.162946428572,21034.527483258928,22331.30636160714,634.6886848356081,2615.6017554858277
1277,2022-07-02,19371.748046875,19027.08203125,19274.8359375,19242.255859375,18100418740,19242.255859375,344.666015625,32.580078125,20705.139229910714,20937.077985491072,21853.67931547619,835.5902870618029,2130.753809168356
1278,2022-07-03,19558.26953125,18966.951171875,19242.095703125,19297.076171875,16390821947,19297.076171875,591.318359375,-54.98046875,20387.21707589286,20856.68136160714,21427.754743303572,778.2147282719524,1550.035669803461
1279,2022-07-04,20258.748046875,19063.06640625,19297.314453125,20231.26171875,21594638208,20231.26171875,1195.681640625,-933.947265625,20213.025390625,20809.92606026786,21116.4765625,612.0744335244199,963.5963449816376
1280,2022-07-05,20635.466796875,19341.232421875,20225.353515625,20190.115234375,26715546990,20190.115234375,1294.234375,35.23828125,20137.460100446428,20739.55733816964,21002.97730654762,496.84632706770094,863.4754013118404
1281,2022-07-06,20595.529296875,19823.51171875,20194.619140625,20548.24609375,24598943708,20548.24609375,772.017578125,-353.626953125,20170.51339285714,20722.39871651786,20905.494326636905,521.5244065627878,780.6935832120403
1282,2022-07-07,21771.81640625,20296.103515625,20547.814453125,21637.587890625,25814972520,21637.587890625,1475.712890625,-1089.7734375,20403.464285714286,20767.831194196428,20853.25120907738,797.4305757311411,671.8556175006668
1283,2022-07-08,22314.94140625,21257.453125,21637.154296875,21731.1171875,49899834488,21731.1171875,1057.48828125,-93.962890625,20643.788504464286,20827.975725446428,20904.281156994046,1081.0713583591041,740.1859452160116
1284,2022-07-09,21877.138671875,21445.95703125,21716.828125,21592.20703125,29641127858,21592.20703125,431.181640625,124.62109375,21001.70145089286,20853.420340401786,20958.619140625,1001.5525997458946,768.5586094512323
1285,2022-07-10,21591.080078125,20727.123046875,21591.080078125,20860.44921875,28688807249,20860.44921875,863.95703125,730.630859375,21292.102957589286,20839.660016741072,21001.82189360119,784.4515997710483,777.7835239649489
1286,2022-07-11,20856.353515625,19924.5390625,20856.353515625,19970.556640625,24150249025,19970.556640625,931.814453125,885.796875,21377.475167410714,20795.25027901786,20999.10909598214,678.6287865377909,778.2068659160117
1287,2022-07-12,20043.4453125,19308.53125,19970.474609375,19323.9140625,25810220018,19323.9140625,734.9140625,646.560546875,21292.90066964286,20715.18038504464,20924.00511532738,810.577108366387,791.2228557608294
1288,2022-07-13,20223.052734375,18999.953125,19325.97265625,20212.07421875,33042430345,20212.07421875,1223.099609375,-886.1015625,21239.68973214286,20705.1015625,20894.829055059523,873.7504828419263,805.8021262133773
1289,2022-07-14,20789.89453125,19689.2578125,20211.466796875,20569.919921875,31158743333,20569.919921875,1100.63671875,-358.453125,21099.415178571428,20751.43973214286,20878.359188988095,852.6485902166974,804.1644002253988
1290,2022-07-15,21138.244140625,20397.0,20573.15625,20836.328125,25905575359,20836.328125,741.244140625,-263.171875,20931.315569196428,20787.55203683036,20862.422340029763,669.3602714291746,795.0570435837838
1291,2022-07-16,21514.404296875,20518.8984375,20834.103515625,21190.31640625,24302954056,21190.31640625,995.505859375,-356.212890625,20879.49637276786,20940.59891183036,20862.112351190477,593.6993566840257,794.7886875320687
1292,2022-07-17,21600.640625,20778.1796875,21195.041015625,20779.34375,22927802083,20779.34375,822.4609375,415.697265625,20880.862165178572,21086.482561383928,20853.394066220237,595.6170696341524,785.1190939917906
1293,2022-07-18,22633.033203125,20781.912109375,20781.912109375,22485.689453125,39974475562,22485.689453125,1851.12109375,-1703.77734375,21134.67354910714,21256.074358258928,20908.39136904762,889.4866781718232,867.2252218560465
1294,2022-07-19,23666.962890625,21683.40625,22467.849609375,23389.43359375,48765202697,23389.43359375,1983.556640625,-921.583984375,21652.318917410714,21472.609793526786,21027.559895833332,1161.4023461161523,1055.6403751922353
1295,2022-07-20,24196.818359375,23009.94921875,23393.19140625,23231.732421875,42932549127,23231.732421875,1186.869140625,161.458984375,22219.99972098214,21729.8447265625,21210.06761532738,1308.241668701911,1248.84219229197
1296,2022-07-21,23388.322265625,22431.1484375,23233.201171875,23164.62890625,33631012204,23164.62890625,957.173828125,68.572265625,22591.203683035714,21845.309430803572,21364.694382440477,1198.9028058242961,1309.4324803360307
1297,2022-07-22,23671.927734375,22603.416015625,23163.751953125,22714.978515625,31421555646,22714.978515625,1068.51171875,448.7734375,22953.15848214286,21942.23702566964,21509.420851934523,1061.7596820031506,1389.9618057637858
1298,2022-07-23,22977.2109375,22002.91015625,22706.984375,22465.478515625,24021799169,22465.478515625,974.30078125,241.505859375,23162.130859375,22020.813616071428,21681.109561011905,855.2660860638009,1334.271746574098
1299,2022-07-24,22974.001953125,22306.83984375,22465.509765625,22609.1640625,23565495303,22609.1640625,667.162109375,-143.654296875,23358.325334821428,22119.59375,21843.763485863095,534.8793159479968,1269.1564232804951
1300,2022-07-25,22649.12109375,21361.642578125,22607.15625,21361.701171875,35574561406,21361.701171875,1287.478515625,1245.455078125,23360.623604910714,22247.648577008928,21957.590773809523,531.2658312478969,1226.364501050308
1301,2022-07-26,21361.12109375,20776.81640625,21361.12109375,21239.75390625,28624673855,21239.75390625,584.3046875,121.3671875,23031.217633928572,22341.76827566964,21992.14574032738,897.9670352936154,1197.123366609317
1302,2022-07-27,22986.529296875,21070.806640625,21244.169921875,22930.548828125,31758955233,22930.548828125,1915.72265625,-1686.37890625,22858.319196428572,22539.15945870536,22106.002883184523,738.4876084857079,1171.0703616025758
1303,2022-07-28,24110.470703125,22722.265625,22933.640625,23843.88671875,40212386158,23843.88671875,1388.205078125,-910.24609375,22961.483258928572,22776.34347098214,22217.367373511905,864.5484431333426,1246.4726918883403
