,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
1044,2021-11-11,65579.015625,64180.48828125,64978.890625,64949.9609375,35880633236,64949.9609375,1398.52734375,28.9296875,64351.99888392857,63182.34514508928,62384.65197172619,2496.9197546511327,2219.682388347029
1045,2021-11-12,65460.81640625,62333.9140625,64863.98046875,64155.94140625,36084893887,64155.94140625,3126.90234375,708.0390625,64784.89397321428,63320.05775669643,62549.58891369047,2070.6335677108136,2216.323585644878
1046,2021-11-13,64915.67578125,63303.734375,64158.12109375,64469.52734375,30474228777,64469.52734375,1611.94140625,-311.40625,65205.18638392857,63504.39313616072,62696.060825892855,1526.28817881651,2237.6456737700337
1047,2021-11-14,65495.1796875,63647.80859375,64455.37109375,65466.83984375,25122092191,65466.83984375,1847.37109375,-1011.46875,65510.87946428572,63800.67047991072,62912.06101190476,1282.187598940033,2277.307434214043
1048,2021-11-15,66281.5703125,63548.14453125,65521.2890625,63557.87109375,30558763548,63557.87109375,2733.42578125,1963.41796875,64938.17131696428,63983.060825892855,62936.72991071428,1092.0458384064336,2281.562519167321
1049,2021-11-16,63721.1953125,59016.3359375,63721.1953125,60161.24609375,46844335592,60161.24609375,4704.859375,3559.94921875,63965.23102678572,63764.12109375,62927.08482142857,1789.4295923853408,2293.380724014166
1050,2021-11-17,60823.609375,58515.41015625,60139.62109375,60368.01171875,39178392930,60368.01171875,2308.19921875,-228.390625,63304.19977678572,63578.261439732145,63016.87648809524,2161.508011472097,2142.6164310841464
1051,2021-11-18,60948.5,56550.79296875,60360.13671875,56942.13671875,41388338699,56942.13671875,4397.70703125,3418.0,62160.224888392855,63256.11188616072,62841.638392857145,3072.438446395662,2473.245963576403
1052,2021-11-19,58351.11328125,55705.1796875,56896.12890625,58119.578125,38702407772,58119.578125,2645.93359375,-1223.44921875,61297.88727678572,63041.390625,62646.00093005953,3260.312530864287,2678.2122350692475
1053,2021-11-20,59859.87890625,57469.7265625,58115.08203125,59697.1953125,30624264863,59697.1953125,2390.15234375,-1582.11328125,60616.12555803572,62910.655970982145,62541.63727678572,2972.8534989004816,2750.9074696879597
1054,2021-11-21,60004.42578125,58618.9296875,59730.5078125,58730.4765625,26123447605,58730.4765625,1385.49609375,1000.03125,59653.78794642857,62582.333705357145,62418.376302083336,2104.3896524996217,2864.0947829760726
1055,2021-11-22,59266.359375,55679.83984375,58706.84765625,56289.2890625,35036121783,56289.2890625,3586.51953125,2417.55859375,58615.41908482143,61776.795200892855,62193.84691220238,1586.4663630615732,3150.9402978660387
1056,2021-11-23,57875.515625,55632.76171875,56304.5546875,57569.07421875,37485803899,57569.07421875,2242.75390625,-1264.51953125,58245.10881696428,61105.169921875,61924.45033482143,1463.2499047561223,3296.7164127902306
1057,2021-11-24,57803.06640625,55964.22265625,57565.8515625,56280.42578125,36635566789,56280.42578125,1838.84375,1285.42578125,57661.16796875,60482.683872767855,61605.89694940476,1278.8638188859602,3507.117917301353
1058,2021-11-25,59367.96875,57146.68359375,57165.41796875,57274.6796875,34284016248,57274.6796875,2221.28515625,-109.26171875,57708.674107142855,59934.449497767855,61406.96595982143,1253.6297582291131,3632.5081348065773
1059,2021-11-26,59183.48046875,53569.765625,58960.28515625,53569.765625,41810748221,53569.765625,5613.71484375,5390.51953125,57058.700892857145,59178.29408482143,61047.16071428572,1976.275557749394,4015.7579347071396
1060,2021-11-27,55329.2578125,53668.35546875,53736.4296875,54815.078125,30560857714,54815.078125,1660.90234375,-1078.6484375,56361.255580357145,58488.69056919643,60727.52250744047,1736.9115816782812,4236.67819103384
1061,2021-11-28,57393.84375,53576.734375,54813.0234375,57248.45703125,28116886357,57248.45703125,3817.109375,-2435.43359375,56149.53850446428,57901.66322544643,60438.068638392855,1469.7687213797137,4257.7932181918395
1062,2021-11-29,58872.87890625,56792.52734375,57291.90625,57806.56640625,32370840356,57806.56640625,2080.3515625,-514.66015625,56366.29241071428,57490.855747767855,59973.294270833336,1599.929999707259,3963.23942306001
1063,2021-11-30,59113.40234375,56057.28125,57830.11328125,57005.42578125,36708594618,57005.42578125,3056.12109375,824.6875,56285.771205357145,57265.44001116072,59498.70368303572,1542.458954601662,3669.088040691693
1064,2021-12-01,59041.68359375,56553.08203125,56907.96484375,57229.828125,36858195307,57229.828125,2488.6015625,-321.86328125,56421.400111607145,57041.28404017857,59128.92261904762,1583.1154017883955,3473.5330130700117
1065,2021-12-02,57349.234375,55895.1328125,57217.37109375,56477.81640625,32379968686,56477.81640625,1454.1015625,739.5546875,56307.5625,57008.11830357143,58725.48716517857,1539.5838183974804,3248.342234357223
1066,2021-12-03,57482.16796875,52496.5859375,56509.1640625,53598.24609375,39789134215,53598.24609375,4985.58203125,2910.91796875,56311.631138392855,56685.166015625,58222.73976934524,1531.157393766517,3182.180536565988
1067,2021-12-04,53904.6796875,42874.6171875,53727.87890625,49200.703125,61385677469,49200.703125,11030.0625,4527.17578125,55509.57756696428,55935.41657366072,57495.65290178572,3106.15664330766,3419.053143676097
1068,2021-12-05,49768.1484375,47857.49609375,49201.51953125,49368.84765625,37198201161,49368.84765625,1910.65234375,-167.328125,54383.91908482143,55266.728794642855,56729.08184523809,3735.067323638471,3346.366502202672
1069,2021-12-06,50929.51953125,47281.03515625,49413.48046875,50582.625,37707308001,50582.625,3648.484375,-1169.14453125,53351.927455357145,54859.10993303572,56111.212983630954,3628.2374610384563,3217.8637631046886
1070,2021-12-07,51934.78125,50175.80859375,50581.828125,50700.0859375,33676814852,50700.0859375,1758.97265625,-118.2578125,52451.16462053572,54368.46791294643,55660.681547619046,3341.3879368823364,3284.1126777473633
1071,2021-12-08,51171.375,48765.98828125,50667.6484375,50504.796875,28479699446,50504.796875,2405.38671875,162.8515625,51490.44587053572,53955.92299107143,55191.00465029762,2629.356669231993,3282.5263660380447
1072,2021-12-09,50797.1640625,47358.3515625,50450.08203125,47672.12109375,29603577251,47672.12109375,3438.8125,2777.9609375,50232.48939732143,53270.02594866072,54749.57533482143,1830.7401410905281,3639.1941184736193
1073,2021-12-10,50015.25390625,47023.69921875,47642.14453125,47243.3046875,30966005122,47243.3046875,2991.5546875,398.83984375,49324.640625,52818.13588169643,54231.657552083336,1411.1011138610083,3900.184876646763
1074,2021-12-11,49458.2109375,46942.34765625,47264.6328125,49362.5078125,25775869261,49362.5078125,2515.86328125,-2097.875,49347.755580357145,52428.66657366072,53739.529575892855,1410.0574121345464,3827.397084001663
1075,2021-12-12,50724.8671875,48725.8515625,49354.85546875,50098.3359375,21939223599,50098.3359375,1999.015625,-743.48046875,49451.96819196428,51917.943638392855,53328.475260416664,1438.5453040618736,3726.7937252142983
1076,2021-12-13,50205.0,45894.84765625,50114.7421875,46737.48046875,32166727776,46737.48046875,4310.15234375,3377.26171875,48902.661830357145,51127.294642857145,52873.627232142855,1652.9958651208538,3924.9840896097003
1077,2021-12-14,48431.3984375,46424.49609375,46709.82421875,46612.6328125,34638619079,46612.6328125,2006.90234375,97.19140625,48318.739955357145,50384.95228794643,52351.891927083336,1634.070488565528,3997.1644230196994
1078,2021-12-15,49473.95703125,46671.96484375,48379.75390625,48896.72265625,36541828520,48896.72265625,2801.9921875,-516.96875,48089.01506696428,49789.73046875,52000.287016369046,1366.6822750605397,3958.8832936944336
1079,2021-12-16,49425.57421875,47529.87890625,48900.46484375,47665.42578125,27268150947,47665.42578125,1895.6953125,1235.0390625,48088.05859375,49160.27399553572,51542.70349702381,1367.0249656322053,3873.1763858596105
1080,2021-12-17,48004.89453125,45618.21484375,47653.73046875,46202.14453125,32902725329,46202.14453125,2386.6796875,1451.5859375,47939.32142857143,48631.98102678572,51191.86439732143,1522.1009065785524,4011.593486162084
1081,2021-12-18,47313.828125,45598.44140625,46219.25390625,46848.77734375,26098292690,46848.77734375,1715.38671875,-629.5234375,47580.217075892855,48463.986328125,50812.51674107143,1423.7206177005583,4028.463577298866
1082,2021-12-19,48089.6640625,46502.953125,46853.8671875,46707.015625,25154053861,46707.015625,1586.7109375,146.8515625,47095.74274553572,48273.85546875,50310.54334077381,907.4169308930942,3838.7020246501047
1083,2021-12-20,47401.71875,45579.80859375,46707.0625,46880.27734375,30961902129,46880.27734375,1821.91015625,-173.21484375,47116.142299107145,48009.402064732145,49790.243861607145,899.5918895742166,3497.1708936281475
1084,2021-12-21,49300.91796875,46698.7734375,46886.078125,48936.61328125,27055803928,48936.61328125,2602.14453125,-2050.53515625,47448.13950892857,47883.439732142855,49406.01469494047,1091.2249362637217,3083.615143918836
1085,2021-12-22,49544.796875,48450.94140625,48937.09765625,48628.51171875,24447979559,48628.51171875,1093.85546875,308.5859375,47409.82366071428,47749.41936383928,48996.42819940476,1035.1521513435418,2510.409512030714
1086,2021-12-23,51332.33984375,48065.8359375,48626.34375,50784.5390625,28223878108,50784.5390625,3266.50390625,-2158.1953125,47855.41127232143,47971.73493303572,48725.31975446428,1651.4020921775352,1893.7501650402835
1087,2021-12-24,51814.02734375,50514.49609375,50806.05078125,50822.1953125,24367912228,50822.1953125,1299.53125,-16.14453125,48515.41852678572,48227.36997767857,48593.126860119046,1797.3138667002036,1612.611167671269
1088,2021-12-25,51176.59765625,50236.70703125,50854.91796875,50429.859375,19030650914,50429.859375,939.890625,425.05859375,49027.001674107145,48303.609375,48651.658110119046,1752.9685547928266,1657.4496813444816
1089,2021-12-26,51196.37890625,49623.10546875,50428.69140625,50809.515625,20964372926,50809.515625,1573.2734375,-380.82421875,49613.07310267857,48354.407924107145,48720.26134672619,1518.1158940122875,1717.3517788690658
1090,2021-12-27,51956.328125,50499.46875,50802.609375,50640.41796875,24324345758,50640.41796875,1456.859375,162.19140625,50150.236049107145,48633.189174107145,48723.013392857145,948.2889681448171,1720.5287948018392
1091,2021-12-28,50679.859375,47414.2109375,50679.859375,47588.85546875,33430376883,47588.85546875,3265.6484375,3091.00390625,49957.69921875,48702.91936383928,48574.85956101191,1305.3613190794201,1675.1260297240372
1092,2021-12-29,48119.7421875,46201.49609375,47623.87109375,46444.7109375,30049226299,46444.7109375,1918.24609375,1179.16015625,49645.72767857143,48527.775669642855,48381.522135416664,1831.0685678480386,1675.5424922790523
1093,2021-12-30,47879.96484375,46060.3125,46490.60546875,47178.125,26686491018,47178.125,1819.65234375,-687.51953125,49130.525669642855,48492.968470982145,48357.99851190476,1960.0600518889582,1689.410357464098
1094,2021-12-31,48472.52734375,45819.953125,47169.37109375,46306.4453125,36974172400,46306.4453125,2652.57421875,862.92578125,48485.41852678572,48500.41852678572,48313.38616071428,2051.485378319173,1732.1472198763515
1095,2022-01-01,47827.3125,46288.484375,46311.74609375,47686.8125,24582667004,47686.8125,1538.828125,-1375.06640625,48093.5546875,48560.27818080357,48233.591145833336,1872.3236026739648,1719.9550285714683
1096,2022-01-02,47881.40625,46856.9375,47680.92578125,47345.21875,27951569547,47345.21875,1024.46875,335.70703125,47598.65513392857,48605.86411830357,48102.490327380954,1443.5291200868203,1675.0507822931704
1097,2022-01-03,47510.7265625,45835.96484375,47343.54296875,46458.1171875,33071628362,46458.1171875,1674.76171875,885.42578125,47001.18359375,48575.70982142857,48089.18731398809,584.8586578412004,1687.496625192914
1098,2022-01-04,47406.546875,45752.46484375,46458.8515625,45897.57421875,42494677905,45897.57421875,1654.08203125,561.27734375,46759.571986607145,48358.63560267857,48055.13690476191,647.6007176351845,1725.565181706646
1099,2022-01-05,46929.046875,42798.22265625,45899.359375,43569.00390625,36851084859,43569.00390625,4130.82421875,2330.35546875,46348.75669642857,47997.2421875,47801.43601190476,1379.3430147191505,1969.987051046626
1100,2022-01-06,43748.71875,42645.5390625,43565.51171875,43160.9296875,30208048289,43160.9296875,1103.1796875,404.58203125,45774.87165178572,47452.69866071428,47586.936197916664,1759.9480985793987,2215.474737111722
1101,2022-01-07,43153.5703125,41077.4453125,43153.5703125,41557.90234375,84196607520,41557.90234375,2076.125,1595.66796875,45096.50837053572,46790.96344866072,47365.78180803572,2340.35347247916,2564.869128462371
1102,2022-01-08,42228.94140625,40672.27734375,41561.46484375,41733.94140625,28066355845,41733.94140625,1556.6640625,-172.4765625,44246.09821428572,46169.826450892855,47122.21819196428,2323.729951539313,2844.0782134228507
1103,2022-01-09,42663.94921875,41338.16015625,41734.7265625,41911.6015625,21294384372,41911.6015625,1325.7890625,-176.875,43469.8671875,45534.26116071428,46893.865141369046,2001.0792754488095,3063.157706835596
1104,2022-01-10,42199.484375,39796.5703125,41910.23046875,41821.26171875,32104232331,41821.26171875,2402.9140625,88.96875,42807.459263392855,44904.32142857143,46652.959635416664,1567.5182999164217,3257.0775157730423
1105,2022-01-11,43001.15625,41407.75390625,41819.5078125,42735.85546875,26327648900,42735.85546875,1593.40234375,-916.34765625,42355.78515625,44557.67857142857,46357.685453869046,792.7727602198397,3320.156519393424
1106,2022-01-12,44135.3671875,42528.98828125,42742.1796875,43949.1015625,33499938689,43949.1015625,1606.37890625,-1206.921875,42410.08482142857,44379.42075892857,46134.85639880953,896.0143372814798,3317.1576851164937
1107,2022-01-13,44278.421875,42447.04296875,43946.7421875,42591.5703125,47691135082,42591.5703125,1831.37890625,1355.171875,42328.747767857145,44051.80970982143,45744.71502976191,840.6256709798229,3223.426852980134
1108,2022-01-14,43346.6875,41982.6171875,42598.87109375,43099.69921875,23577403399,43099.69921875,1364.0703125,-500.828125,42549.00446428572,43822.75641741072,45376.97712053572,806.275542001321,3051.106861301751
1109,2022-01-15,43724.671875,42669.03515625,43101.8984375,43177.3984375,18371348298,43177.3984375,1055.63671875,-75.5,42755.212611607145,43500.65541294643,45031.62183779762,745.361220552658,2854.7058796784895
1110,2022-01-16,43436.80859375,42691.0234375,43172.0390625,43113.87890625,17902097845,43113.87890625,745.78515625,58.16015625,42926.966517857145,43198.41685267857,44665.16294642857,651.1331370739694,2554.02094768616
1111,2022-01-17,43179.390625,41680.3203125,43118.12109375,42250.55078125,21690904261,42250.55078125,1499.0703125,867.5703125,42988.29352678572,42897.87639508928,44265.64546130953,540.443383554508,2204.9403700736525
1112,2022-01-18,42534.40234375,41392.21484375,42250.07421875,42375.6328125,22417209227,42375.6328125,1142.1875,-125.55859375,42936.83314732143,42646.30915178572,44017.396763392855,583.8900136254331,2103.2057440292606
1113,2022-01-19,42478.3046875,41242.9140625,42374.0390625,41744.328125,23091543258,41744.328125,1235.390625,629.7109375,42621.865513392855,42515.97516741072,43793.569010416664,539.8323658020761,2081.975010012448
1114,2022-01-20,43413.0234375,40672.82421875,41744.02734375,40680.41796875,20382033940,40680.41796875,2740.19921875,1063.609375,42348.84375,42338.79575892857,43484.154389880954,912.4169811919346,2036.1532782738254
1115,2022-01-21,41060.52734375,35791.42578125,40699.60546875,36457.31640625,43011992031,36457.31640625,5269.1015625,4242.2890625,41399.931919642855,41974.46819196428,43015.14825148809,2339.4551844416096,2446.530477369435
1116,2022-01-22,36688.8125,34349.25,36471.58984375,35030.25,39714385405,35030.25,2339.5625,1441.33984375,40236.05357142857,41495.633091517855,42412.454799107145,3182.4904877912877,2775.034715290434
1117,2022-01-23,36433.3125,34784.96875,35047.359375,36276.8046875,26017975951,36276.8046875,1648.34375,-1229.4453125,39259.32868303572,41093.14760044643,41885.38746279762,3201.179645672292,2841.6245001854413
1118,2022-01-24,37247.51953125,33184.05859375,36275.734375,36654.328125,41856658597,36654.328125,4063.4609375,-378.59375,38459.86830357143,40724.08091517857,41418.540364583336,3023.518003953567,2858.092459894635
1119,2022-01-25,37444.5703125,35779.4296875,36654.8046875,36954.00390625,26428189594,36954.00390625,1665.140625,-299.19921875,37685.349888392855,40311.091517857145,40992.65606398809,2502.8394270963786,2823.4311176278297
1120,2022-01-26,38825.41015625,36374.90625,36950.515625,36852.12109375,31324598034,36852.12109375,2450.50390625,98.39453125,36986.463169642855,39804.164341517855,40672.80450148809,1750.4808180623015,2896.4920308237597
1121,2022-01-27,37148.32421875,35629.28125,36841.87890625,37138.234375,25041426629,37138.234375,1519.04296875,-296.35546875,36480.43694196428,39414.640345982145,40386.009486607145,703.6089356149317,2935.7150895355403
1122,2022-01-28,37952.87890625,36211.109375,37128.4453125,37784.33203125,22238830523,37784.33203125,1741.76953125,-655.88671875,36670.01060267857,39034.97126116072,40206.31566220238,858.1408043456913,2975.6156268116215
1123,2022-01-29,38576.26171875,37406.47265625,37780.71484375,38138.1796875,17194183075,38138.1796875,1169.7890625,-357.46484375,37114.00055803572,38675.027064732145,40035.08891369047,646.1746287215634,2986.7509318569373
1124,2022-01-30,38266.33984375,37437.7109375,38151.91796875,37917.6015625,14643548444,37917.6015625,828.62890625,234.31640625,37348.400111607145,38303.86439732143,39844.8984375,586.7318380306892,2988.4482158669716
1125,2022-01-31,38647.26171875,36733.57421875,37920.28125,38483.125,20734730465,38483.125,1913.6875,-562.84375,37609.65680803572,38034.76255580357,39685.939546130954,631.6123175779572,2966.767966507708
1126,2022-02-01,39115.1328125,38113.6640625,38481.765625,38743.2734375,20288500328,38743.2734375,1001.46875,-261.5078125,37865.26674107143,37775.308314732145,39495.81659226191,682.0869431640702,2888.4407048604567
1127,2022-02-02,38834.6171875,36832.73046875,38743.71484375,36952.984375,19155189416,36952.984375,2001.88671875,1790.73046875,37879.67578125,37433.06947544643,39162.66815476191,657.7483381324356,2749.229867247447
1128,2022-02-03,37154.6015625,36375.5390625,36944.8046875,37154.6015625,18591534769,37154.6015625,779.0625,-209.796875,37882.013950892855,37181.22544642857,38903.76488095238,654.6953811288724,2664.888456220539
1129,2022-02-04,41527.78515625,37093.62890625,37149.265625,41500.875,29412210792,41500.875,4434.15625,-4351.609375,38412.94866071428,37541.47963169643,38827.63039434524,1510.2498758536817,2559.785147470684
1130,2022-02-05,41847.1640625,41038.09765625,41501.48046875,41441.1640625,19652846215,41441.1640625,809.06640625,60.31640625,38884.80357142857,37999.402064732145,38744.95256696428,1880.6554379927843,2437.3810549810314
1131,2022-02-06,42500.78515625,41244.90625,41441.12109375,42412.43359375,16142097334,42412.43359375,1255.87890625,-971.3125,39526.92243303572,38437.66127232143,38711.55040922619,2230.2341685720426,2378.613021073045
1132,2022-02-07,44401.86328125,41748.15625,42406.78125,43840.28515625,28641855926,43840.28515625,2653.70703125,-1433.50390625,40292.23102678572,38950.94391741072,38787.252046130954,2685.1247914863216,2518.085076581791
1133,2022-02-08,45293.8671875,42807.8359375,43854.65234375,44118.4453125,33079398868,44118.4453125,2486.03125,-263.79296875,41060.11272321428,39462.689732142855,38870.24311755953,2926.1043762414133,2666.604172916708
1134,2022-02-09,44727.80078125,43232.96875,44096.703125,44338.796875,23245887300,44338.796875,1494.83203125,-242.09375,42115.228794642855,39997.45228794643,38993.78924851191,2498.6962584886915,2859.543104172582
1135,2022-02-10,45661.171875,43402.80859375,44347.80078125,43565.11328125,32142048537,43565.11328125,2258.36328125,782.6875,43031.01618303572,40456.51506696428,39131.15569196428,1230.4859918045397,3009.9481883352646
1136,2022-02-11,43810.83203125,42114.5390625,43571.12890625,42407.9375,26954925781,42407.9375,1696.29296875,1163.19140625,43160.59654017857,40786.77260044643,39414.51860119047,1081.1978063467304,3025.7020599860193
1137,2022-02-12,42992.55078125,41852.57421875,42412.30078125,42244.46875,18152390304,42244.46875,1139.9765625,167.83203125,43275.35435267857,41080.07896205357,39758.052827380954,894.8546225157651,2910.3774217237383
1138,2022-02-13,42693.0546875,41950.94140625,42236.56640625,42197.515625,14741589015,42197.515625,742.11328125,39.05078125,43244.65178571428,41385.787109375,40039.99144345238,932.2995160706603,2842.2574462850143
1139,2022-02-14,42775.77734375,41681.95703125,42157.3984375,42586.91796875,20827783012,42586.91796875,1093.8203125,-429.51953125,43065.599330357145,41678.91517857143,40322.49572172619,919.103776829205,2783.133884908348
1140,2022-02-15,44667.21875,42491.03515625,42586.46484375,44575.203125,22721659051,44575.203125,2176.18359375,-1988.73828125,43130.85044642857,42095.48158482143,40685.40997023809,1017.2778638058239,2818.595623588097
1141,2022-02-16,44578.27734375,43456.69140625,44578.27734375,43961.859375,19792547657,43961.859375,1121.5859375,616.41796875,43077.002232142855,42596.115513392855,41023.96893601191,950.4621127755596,2761.5537043314525
1142,2022-02-17,44132.97265625,40249.37109375,43937.0703125,40538.01171875,26246662813,40538.01171875,3883.6015625,3399.05859375,42644.55915178572,42837.78766741072,41185.86309523809,1311.4521641757622,2618.3047424037545
1143,2022-02-18,40929.15234375,39637.6171875,40552.1328125,40030.9765625,23310007704,40030.9765625,1291.53515625,521.15625,42304.99330357143,42732.794921875,41292.84616815476,1647.5805524838001,2516.2808951943284
1144,2022-02-19,40418.87890625,39713.05859375,40026.0234375,40122.15625,13736557863,40122.15625,705.8203125,-96.1328125,42001.80580357143,42638.580078125,41387.32124255953,1844.1251684426848,2427.5970507617476
1145,2022-02-20,40119.890625,38112.8125,40118.1015625,38431.37890625,18340576452,38431.37890625,2007.078125,1686.72265625,41463.78627232143,42354.219029017855,41411.786830357145,2276.26069846177,2393.22605900514
1146,2022-02-21,39394.4375,36950.4765625,38423.2109375,37075.28125,29280402798,37075.28125,2443.9609375,1347.9296875,40676.40959821428,41871.00446428572,41344.74665178572,2730.8726913782125,2496.84258440037
1147,2022-02-22,38359.85546875,36488.93359375,37068.76953125,38286.02734375,25493150450,38286.02734375,1870.921875,-1217.2578125,39777.95591517857,41454.40318080357,41322.97302827381,2221.440866987015,2522.524557282933
1148,2022-02-23,39122.39453125,37201.81640625,38285.28125,37296.5703125,21849073843,37296.5703125,1920.578125,988.7109375,38825.771763392855,40951.386997767855,41339.334263392855,1409.1629246241455,2493.7130884631756
1149,2022-02-24,38968.83984375,34459.21875,37278.56640625,38332.609375,46383802093,38332.609375,4509.62109375,-1054.04296875,38510.71428571428,40577.63671875,41395.42987351191,1192.4104344930365,2406.599520703881
1150,2022-02-25,39630.32421875,38111.34375,38333.74609375,39214.21875,26545599159,39214.21875,1518.98046875,-880.47265625,38394.03459821428,40349.513950892855,41286.54148065476,1050.3553335620745,2452.8758430421562
1151,2022-02-26,40005.34765625,38702.53515625,39213.08203125,39105.1484375,17467554129,39105.1484375,1302.8125,107.93359375,38248.747767857145,40125.27678571428,41175.302641369046,815.5773586832279,2498.0663504681397
1152,2022-02-27,39778.94140625,37268.9765625,39098.69921875,37709.78515625,23450127612,37709.78515625,2509.96484375,1388.9140625,38145.66294642857,39804.724609375,40951.36700148809,834.0403436602303,2590.6846362126325
1153,2022-02-28,43760.45703125,37518.21484375,37706.0,43193.234375,35690014104,43193.234375,6242.2421875,-5487.234375,39019.65625,39848.032924107145,40920.55505952381,1964.6437360152913,2558.252548230412
1154,2022-03-01,44793.6015625,42952.5859375,43194.50390625,44354.63671875,32479047645,44354.63671875,1841.015625,-1160.1328125,39886.60044642857,39832.27818080357,40931.80226934524,2763.500485754584,2573.4886855045374
1155,2022-03-02,45077.578125,43432.8515625,44357.6171875,43924.1171875,29183112630,43924.1171875,1644.7265625,433.5,40833.392857142855,39829.582310267855,40912.05561755953,2861.817134428924,2547.4990488659323
1156,2022-03-03,44021.578125,41914.75,43925.1953125,42451.7890625,24967782593,42451.7890625,2106.828125,1473.40625,41421.84709821428,39966.28069196428,40859.04017857143,2679.593357258309,2500.680595576581
1157,2022-03-04,42479.61328125,38805.84765625,42458.140625,39137.60546875,28516271427,39137.60546875,3673.765625,3320.53515625,41410.90234375,39902.468470982145,40703.31008184524,2690.248493663843,2501.230039861991
1158,2022-03-05,39566.3359375,38777.03515625,39148.44921875,39400.5859375,16975917450,39400.5859375,789.30078125,-252.13671875,41453.107700892855,39850.927734375,40567.88709077381,2650.0636369030008,2490.580527560452
1159,2022-03-06,39640.17578125,38211.6484375,39404.19921875,38419.984375,19745229902,38419.984375,1428.52734375,984.21484375,41554.564732142855,39850.11383928572,40388.00465029762,2491.731071976763,2503.3788433026334
1160,2022-03-07,39430.2265625,37260.203125,38429.3046875,38062.0390625,28546143503,38062.0390625,2170.0234375,367.265625,40821.536830357145,39920.59654017857,40172.53422619047,2677.1729626431425,2499.3802353632814
1161,2022-03-08,39304.44140625,37957.38671875,38059.90234375,38737.26953125,25776583476,38737.26953125,1347.0546875,-677.3671875,40019.05580357143,39952.828125,39894.537388392855,2249.3360203903494,2302.081617277657
1162,2022-03-09,42465.671875,38706.09375,38742.81640625,41982.92578125,32284121034,41982.92578125,3759.578125,-3240.109375,39741.74274553572,40287.56780133928,39800.302455357145,1752.4287121796694,2163.6008032230366
1163,2022-03-10,42004.7265625,38832.94140625,41974.0703125,39437.4609375,31078064711,39437.4609375,3171.78515625,2536.609375,39311.12444196428,40366.48577008928,39747.89527529762,1282.98154459607,2158.1604546577955
1164,2022-03-11,40081.6796875,38347.43359375,39439.96875,38794.97265625,26364890465,38794.97265625,1734.24609375,644.99609375,39262.17689732143,40336.53962053572,39689.03794642857,1297.1624583161927,2166.8907399233294
1165,2022-03-12,39308.59765625,38772.53515625,38794.46484375,38904.01171875,14616450657,38904.01171875,536.0625,-109.546875,39191.23772321428,40322.17271205357,39631.03106398809,1301.9012588880898,2171.0173136336825
1166,2022-03-13,39209.3515625,37728.14453125,38884.7265625,37849.6640625,17300745310,37849.6640625,1481.20703125,1035.0625,39109.763392857145,40332.1640625,39603.330357142855,1374.0574358329486,2190.711216751479
1167,2022-03-14,39742.5,37680.734375,37846.31640625,39666.75390625,24322159070,39666.75390625,2061.765625,-1820.4375,39339.00837053572,40080.27260044643,39726.73381696428,1302.1035777322234,2112.788516045288
1168,2022-03-15,39794.62890625,38310.2109375,39664.25,39338.78515625,23934000868,39338.78515625,1484.41796875,325.46484375,39424.939174107145,39721.99748883928,39776.865141369046,1275.3472769511993,2089.2534449968916
1169,2022-03-16,41465.453125,39022.34765625,39335.5703125,41143.9296875,39616916192,41143.9296875,2443.10546875,-1808.359375,39305.08258928572,39523.41266741072,39960.07273065476,1005.8278312993415,2028.6909171629911
1170,2022-03-17,41287.53515625,40662.87109375,41140.84375,40951.37890625,22009601093,40951.37890625,624.6640625,189.46484375,39521.35658482143,39416.240513392855,40084.776041666664,1185.712458500333,2003.986258386557
1171,2022-03-18,42195.74609375,40302.3984375,40944.83984375,41801.15625,34421564942,41801.15625,1893.34765625,-856.31640625,39950.81138392857,39606.494140625,40207.963541666664,1403.2294381049426,2027.17329222549
1172,2022-03-19,42316.5546875,41602.66796875,41794.6484375,42190.65234375,19664853187,42190.65234375,713.88671875,-396.00390625,40420.33147321428,39805.78459821428,40354.892299107145,1537.9787234311648,2054.873908676061
1173,2022-03-20,42241.1640625,41004.7578125,42191.40625,41247.82421875,20127946682,41247.82421875,1236.40625,943.58203125,40905.782924107145,40007.773158482145,40523.37034970238,1050.320812224353,1970.4668140176418
1174,2022-03-21,41454.41015625,40668.04296875,41246.1328125,41077.99609375,24615543271,41077.99609375,786.3671875,168.13671875,41107.388950892855,40223.19866071428,40422.64471726191,897.1243308484758,1879.1110450374808
1175,2022-03-22,43124.70703125,40948.28125,41074.10546875,42358.80859375,32004652376,42358.80859375,2176.42578125,-1284.703125,41538.82087053572,40481.88002232143,40327.60528273809,572.1523137968657,1713.470943320619
1176,2022-03-23,42893.5078125,41877.5078125,42364.37890625,42892.95703125,25242943069,42892.95703125,1016.0,-528.578125,41788.681919642855,40546.88225446428,40278.50241815476,730.8535545724341,1617.3303970905847
1177,2022-03-24,44131.85546875,42726.1640625,42886.65234375,43960.93359375,31042992291,43960.93359375,1405.69140625,-1074.28125,42218.61830357143,40869.98744419643,40350.36644345238,994.0292961169581,1747.0521399030838
1178,2022-03-25,44999.4921875,43706.28515625,43964.546875,44348.73046875,30574413034,44348.73046875,1293.20703125,-384.18359375,42582.55747767857,41266.68443080357,40598.51525297619,1249.3002482826098,1927.0030464792112
