,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
1216,2022-05-02,39074.97265625,38156.5625,38472.1875,38529.328125,32922642426,38529.328125,918.41015625,-57.140625,38071.36383928572,38884.474609375,39116.27659970238,448.45291493901254,969.7369149603546
1217,2022-05-03,38629.99609375,37585.62109375,38528.109375,37750.453125,27326943244,37750.453125,1044.375,777.65625,38028.59765625,38667.83091517857,39030.43340773809,482.1939766589122,1022.7887808458578
1218,2022-05-04,39902.94921875,37732.05859375,37748.01171875,39698.37109375,36754404490,39698.37109375,2170.890625,-1950.359375,37990.70424107143,38437.185267857145,38936.114955357145,495.3065490088495,1047.743980677977
1219,2022-05-05,39789.28125,35856.515625,39695.74609375,36575.140625,43106256317,36575.140625,3932.765625,3120.60546875,37550.00334821428,38136.66294642857,38753.29445684524,791.9751212103481,1228.0136709715375
1220,2022-05-06,36624.359375,35482.1328125,36573.18359375,36040.921875,37795577489,36040.921875,1142.2265625,532.26171875,37156.66015625,37862.85686383928,38544.49925595238,1039.7475800798056,1391.13945996529
1221,2022-05-07,36129.92578125,34940.82421875,36042.50390625,35501.953125,24375896406,35501.953125,1189.1015625,540.55078125,36762.78627232143,37547.75837053572,38299.8515625,1292.1195272960736,1550.5163778246808
1222,2022-05-08,35502.94140625,33878.96484375,35502.94140625,34059.265625,36763041910,34059.265625,1623.9765625,1443.67578125,36233.239955357145,37165.288783482145,38026.42633928572,1617.2813898376878,1793.1971058182967
1223,2022-05-09,34222.07421875,30296.953125,34060.015625,30296.953125,63355494961,30296.953125,3925.12109375,3763.0625,35110.43861607143,36590.90122767857,37626.462611607145,2530.123394636437,2452.0185305081573
1224,2022-05-10,32596.30859375,29944.802734375,30273.654296875,31022.90625,59811038817,31022.90625,2651.505859375,-749.251953125,34018.89313616072,36023.745396205355,37118.18498883928,2904.7693934283247,2871.2144160575785
1225,2022-05-11,32013.40234375,28170.4140625,31016.18359375,28936.35546875,70388855818,28936.35546875,3842.98828125,2079.828125,32652.943917410714,35321.82407924107,36509.104817708336,3108.657273276643,3334.52784879862
1226,2022-05-12,30032.439453125,26350.490234375,28936.734375,29047.751953125,66989173272,29047.751953125,3681.94921875,-111.017578125,31294.940290178572,34422.47181919643,35856.08872767857,3524.47003194071,3898.640029927027
1227,2022-05-13,30924.802734375,28782.330078125,29030.91015625,29283.103515625,42841124537,29283.103515625,2142.47265625,-252.193359375,30337.825613839286,33747.242885044645,35354.51311383928,3079.4881438688235,4103.509743308934
1228,2022-05-14,30192.802734375,28702.91015625,29285.642578125,30101.265625,28579868620,30101.265625,1489.892578125,-815.623046875,29446.69503348214,33104.74065290178,34847.40392485119,2339.018305019318,4240.505786035576
1229,2022-05-15,31308.19140625,29527.740234375,30098.5859375,31305.11328125,25835372065,31305.11328125,1780.451171875,-1206.52734375,28825.09151785714,32529.16573660714,34385.22302827381,1321.7952392111165,4267.3914277793565
1230,2022-05-16,31305.341796875,29251.884765625,31304.375,29862.91796875,32613897286,29862.91796875,2053.45703125,1441.45703125,28675.796037946428,31893.117327008928,33952.53283110119,1179.166925553356,4306.9982315969
1231,2022-05-17,30694.490234375,29570.302734375,29862.408203125,30425.857421875,29101473475,30425.857421875,1124.1875,-563.44921875,28622.296037946428,31320.594587053572,33556.595610119046,1118.9531055327802,4309.59597220538
1232,2022-05-18,30618.716796875,28720.271484375,30424.478515625,28720.271484375,31285268319,28720.271484375,1898.4453125,1704.20703125,28700.847098214286,30676.8955078125,33114.831752232145,1101.101440919788,4307.111282503154
1233,2022-05-19,30430.751953125,28708.955078125,28720.359375,30314.333984375,33773447707,30314.333984375,1721.796875,-1593.974609375,29037.770647321428,30166.35546875,32627.571428571428,399.12661013662404,4192.259973586632
1234,2022-05-20,30664.9765625,28793.60546875,30311.119140625,29200.740234375,30749382605,29200.740234375,1871.37109375,1110.37890625,29039.381417410714,29688.603515625,32177.955729166668,397.9449068837659,4065.1302052496844
1235,2022-05-21,29588.869140625,29027.39453125,29199.859375,29432.2265625,17274840442,29432.2265625,561.474609375,-232.3671875,29085.736328125,29266.215680803572,31765.07254464286,370.1464181261737,3913.959265845563
1236,2022-05-22,30425.861328125,29275.18359375,29432.47265625,30323.72265625,21631532270,30323.72265625,1150.677734375,-891.25,29049.656808035714,28937.374162946428,31369.329427083332,330.01538247815967,3710.8724310024445
1237,2022-05-23,30590.5859375,28975.560546875,30309.396484375,29098.91015625,31483454557,29098.91015625,1615.025390625,1210.486328125,29010.18191964286,28842.98897879464,30932.138857886905,318.1056316763084,3398.9795025827943
1238,2022-05-24,29774.35546875,28786.58984375,29101.125,29655.5859375,26616506245,29655.5859375,987.765625,-554.4609375,28898.22293526786,28760.25948660714,30513.137369791668,206.42252277590302,3063.568023572605
1239,2022-05-25,30157.78515625,29384.94921875,29653.134765625,29562.361328125,27525063551,29562.361328125,772.8359375,90.7734375,28993.176897321428,28847.01199776786,30115.65597098214,257.48252990729804,2584.0969878970755
1240,2022-05-26,29834.16015625,28261.90625,29564.77734375,29267.224609375,36774325352,29267.224609375,1572.25390625,297.552734375,28929.31277901786,28983.54171316964,29754.007905505954,370.40695123168314,2250.372052901142
1241,2022-05-27,29346.943359375,28326.61328125,29251.140625,28627.57421875,36582005748,28627.57421875,1020.330078125,623.56640625,28862.599609375,28950.99051339286,29413.268880208332,435.29368221301985,1844.8761915400041
1242,2022-05-28,28814.900390625,28554.56640625,28622.625,28814.900390625,35519577634,28814.900390625,260.333984375,-192.275390625,28795.052734375,28940.39453125,29109.16136532738,442.09210283665584,1347.456050630525
1243,2022-05-29,29498.009765625,28841.107421875,29019.8671875,29445.95703125,18093886409,29445.95703125,656.90234375,-426.08984375,28733.041852678572,28891.34933035714,28869.26339285714,391.01374876048914,788.194521686815
1244,2022-05-30,31949.630859375,29303.572265625,29443.365234375,31726.390625,39277993274,31726.390625,2646.05859375,-2283.025390625,28779.90066964286,28895.04129464286,28821.959542410714,441.3369658000221,725.5462620134113
1245,2022-05-31,32249.86328125,31286.154296875,31723.865234375,31792.310546875,33538210634,31792.310546875,963.708984375,-68.4453125,29136.981305803572,29017.602120535714,28885.833426339286,1045.417487434794,873.3312426167657
1246,2022-06-01,31957.28515625,29501.587890625,31792.5546875,29799.080078125,41135817341,29799.080078125,2455.697265625,1993.474609375,29153.643973214286,29073.41043526786,28949.22265625,1050.9434414415718,867.0956059426292
1247,2022-06-02,30604.734375,29652.705078125,29794.890625,30467.48828125,29083562061,30467.48828125,952.029296875,-672.59765625,29352.329520089286,29140.821149553572,29106.47098214286,983.5672232852637,642.6237374375785
1248,2022-06-03,30633.03515625,29375.689453125,30467.806640625,29704.390625,26175547452,29704.390625,1257.345703125,763.416015625,29502.19754464286,29182.398577008928,29134.72619047619,875.1814865780883,640.7008320998231
1249,2022-06-04,29930.564453125,29500.005859375,29706.138671875,29832.9140625,16588370958,29832.9140625,430.55859375,-126.775390625,29637.260323660714,29216.15652901786,29172.683128720237,771.3583425570956,637.4425449319326
1250,2022-06-05,30117.744140625,29574.44921875,29835.1171875,29906.662109375,17264085441,29906.662109375,543.294921875,-71.544921875,29742.0234375,29237.532645089286,29174.907366071428,690.7991480311944,638.823391585662
1251,2022-06-06,31693.291015625,29894.1875,29910.283203125,31370.671875,31947336829,31370.671875,1799.103515625,-1460.388671875,29826.397042410714,29303.148856026786,29205.493210565477,663.8653117515979,657.7879419771515
1252,2022-06-07,31489.68359375,29311.68359375,31371.7421875,31155.478515625,40770974039,31155.478515625,2178.0,216.263671875,29544.32979910714,29340.65555245536,29193.17801339286,192.0972396727138,653.0200990520915
1253,2022-06-08,31253.69140625,29944.404296875,31151.48046875,30214.35546875,30242059107,30214.35546875,1309.287109375,937.125,29607.589285714286,29380.616629464286,29251.470052083332,242.08417662807716,663.2513905699026
1254,2022-06-09,30609.310546875,30020.265625,30215.279296875,30111.998046875,21692004719,30111.998046875,589.044921875,103.28125,29660.09793526786,29506.213727678572,29313.913411458332,288.84676150108663,671.3005899779426
1255,2022-06-10,30245.80859375,28978.146484375,30110.330078125,29083.8046875,29867476527,29083.8046875,1267.662109375,1026.525390625,29603.306082589286,29552.751813616072,29322.701078869046,379.0749936189879,665.3302575076281
1256,2022-06-11,29401.916015625,28236.212890625,29084.666015625,28360.810546875,27246574439,28360.810546875,1165.703125,723.85546875,29422.764229910714,29530.012276785714,29285.02576264881,644.501414550055,704.1565748728156
1257,2022-06-12,28502.685546875,26762.6484375,28373.513671875,26762.6484375,34163220274,26762.6484375,1740.037109375,1610.865234375,29021.07840401786,29381.550920758928,29165.38123139881,1184.3450802217853,893.8235018685147
1258,2022-06-13,26795.58984375,22141.2578125,26737.578125,22487.388671875,68204556440,22487.388671875,4654.33203125,4250.189453125,27913.517020089286,28869.95703125,28839.93824404762,2780.851367179702,1775.6197659290992
1259,2022-06-14,23018.951171875,20950.818359375,22487.986328125,22206.79296875,50913575242,22206.79296875,2068.1328125,281.193359375,26719.10770089286,28131.71875,28466.80626860119,3717.902936643155,2473.540990897192
1260,2022-06-15,22642.671875,20178.376953125,22196.73046875,22572.83984375,54912007015,22572.83984375,2464.294921875,-376.109375,25323.9609375,27465.77511160714,28028.39806547619,4116.843301622853,3051.1222354225456
1261,2022-06-16,22868.921875,20265.2265625,22576.3046875,20381.650390625,31183975654,20381.650390625,2603.6953125,2194.654296875,23930.383928571428,26795.24093191964,27647.60379464286,3907.9301900318396,3488.2241456899687
1262,2022-06-17,21243.3125,20326.51953125,20385.71875,20471.482421875,27132421514,20471.482421875,916.79296875,-85.763671875,22694.43722098214,26148.871651785714,27266.646949404763,3377.535890445294,3830.4287243315034
1263,2022-06-18,20736.041015625,17708.623046875,20473.42578125,19017.642578125,42009436760,19017.642578125,3027.41796875,1455.783203125,21190.49581473214,25306.630022321428,26750.17345610119,2791.6745058454926,4344.761940444483
1264,2022-06-19,20683.822265625,18067.15234375,19010.90234375,20553.271484375,35329942625,20553.271484375,2616.669921875,-1542.369140625,19948.282087053572,24484.680245535714,26237.127976190477,1563.4046314162385,4706.561633599496
1265,2022-06-20,20913.322265625,19689.169921875,20553.37109375,20599.537109375,30818458597,20599.537109375,1224.15234375,-46.166015625,19597.983816964286,23755.750418526786,25779.299293154763,1229.1215484209229,4858.525358352419
1266,2022-06-21,21620.62890625,20415.0625,20594.294921875,20710.59765625,28970212744,20710.59765625,1205.56640625,-116.302734375,19521.447265625,23120.277483258928,25261.628255208332,1144.617116044435,4821.448475935462
1267,2022-06-22,20835.75,19848.078125,20719.4140625,19987.029296875,28574793478,19987.029296875,987.671875,732.384765625,19474.26171875,22399.111328125,24801.937313988095,1119.5561491941967,4857.051288766081
1268,2022-06-23,21135.76171875,19950.1171875,19986.607421875,21085.876953125,26188097173,21085.876953125,1185.64453125,-1099.26953125,19429.24609375,21679.815011160714,24339.909319196428,1088.3522733030168,4833.975009476647
1269,2022-06-24,21472.91796875,20777.51171875,21084.6484375,21231.65625,24957784918,21231.65625,695.40625,-147.0078125,19493.67354910714,21094.05538504464,23930.47228422619,1161.2298308051159,4749.512977946171
1270,2022-06-25,21520.9140625,20964.5859375,21233.609375,21502.337890625,18372538715,21502.337890625,556.328125,-268.728515625,19958.811104910714,20574.653459821428,23524.02371651786,962.0668426003454,4612.293566808892
1271,2022-06-26,21783.724609375,21016.26953125,21496.494140625,21027.294921875,18027170497,21027.294921875,767.455078125,469.19921875,20380.11356026786,20164.197823660714,23116.491350446428,555.3993758723182,4425.259800321842
1272,2022-06-27,21478.08984375,20620.19921875,21028.23828125,20735.478515625,20965695707,20735.478515625,857.890625,292.759765625,20513.117745535714,20055.55078125,22674.872860863095,466.7651120920895,4170.474976671166
1273,2022-06-28,21164.423828125,20228.8125,20731.544921875,20280.634765625,21381535161,20280.634765625,935.611328125,450.91015625,20486.510602678572,20003.978934151786,22242.35518973214,478.4483741399475,3910.6564855084034
1274,2022-06-29,20364.15625,19937.791015625,20281.169921875,20104.0234375,23552740328,20104.0234375,426.365234375,177.146484375,20499.326729910714,19986.79422433036,21765.849795386905,459.3155170366342,3514.867944383363
1275,2022-06-30,20141.16015625,18729.65625,20108.3125,19784.7265625,26267239923,19784.7265625,1411.50390625,323.5859375,20324.975167410714,19877.11063058036,21228.201729910714,804.4809589328249,3017.438065623224
1276,2022-07-01,20632.671875,19073.708984375,19820.470703125,19269.3671875,30767551159,19269.3671875,1558.962890625,551.103515625,20081.574776785714,19787.624162946428,20756.561848958332,897.1537548574328,2469.8938961760855
1277,2022-07-02,19371.748046875,19027.08203125,19274.8359375,19242.255859375,18100418740,19242.255859375,344.666015625,32.580078125,19804.788504464286,19881.7998046875,20318.031808035714,877.9978090093244,1802.9830471955286
1278,2022-07-03,19558.26953125,18966.951171875,19242.095703125,19297.076171875,16390821947,19297.076171875,591.318359375,-54.98046875,19512.028738839286,19946.071149553572,19946.808128720237,737.0671691223216,1058.6157313292545
1279,2022-07-04,20258.748046875,19063.06640625,19297.314453125,20231.26171875,21594638208,20231.26171875,1195.681640625,-933.947265625,19289.581194196428,19901.349469866072,19800.227585565477,560.7663006254579,946.7716826533888
1280,2022-07-05,20635.466796875,19341.232421875,20225.353515625,20190.115234375,26715546990,20190.115234375,1294.234375,35.23828125,19162.784040178572,19824.647321428572,19723.580636160714,386.16120104454444,913.5365335083229
1281,2022-07-06,20595.529296875,19823.51171875,20194.619140625,20548.24609375,24598943708,20548.24609375,772.017578125,-353.626953125,19146.458426339286,19822.892578125,19706.682291666668,348.51647802319474,907.9683325274021
1282,2022-07-07,21771.81640625,20296.103515625,20547.814453125,21637.587890625,25814972520,21637.587890625,1475.712890625,-1089.7734375,19370.23660714286,19847.605887276786,19708.15262276786,504.3486674932763,908.9425211441902
1283,2022-07-08,22314.94140625,21257.453125,21637.154296875,21731.1171875,49899834488,21731.1171875,1057.48828125,-93.962890625,19682.200055803572,19881.88741629464,19752.48279389881,848.3920744089914,961.7748203729301
1284,2022-07-09,21877.138671875,21445.95703125,21716.828125,21592.20703125,29641127858,21592.20703125,431.181640625,124.62109375,20027.75362723214,19916.271065848214,19930.451078869046,1013.6092951076395,908.9989414068464
1285,2022-07-10,21591.080078125,20727.123046875,21591.080078125,20860.44921875,28688807249,20860.44921875,863.95703125,730.630859375,20279.20675223214,19895.617745535714,20057.116350446428,920.6553676689252,817.0513951516867
1286,2022-07-11,20856.353515625,19924.5390625,20856.353515625,19970.556640625,24150249025,19970.556640625,931.814453125,885.796875,20402.274274553572,19845.927734375,20068.324404761905,777.4327794915398,813.3576636159152
1287,2022-07-12,20043.4453125,19308.53125,19970.474609375,19323.9140625,25810220018,19323.9140625,734.9140625,646.560546875,20397.602678571428,19780.193359375,20015.63244047619,784.9332863083037,825.5230707097921
1288,2022-07-13,20223.052734375,18999.953125,19325.97265625,20212.07421875,33042430345,20212.07421875,1223.099609375,-886.1015625,20279.95145089286,19713.204938616072,19975.245535714286,933.0659809250997,854.3723920262403
1289,2022-07-14,20789.89453125,19689.2578125,20211.466796875,20569.919921875,31158743333,20569.919921875,1100.63671875,-358.453125,20193.259207589286,19781.747907366072,19962.823660714286,959.1421530424939,856.6493117527522
1290,2022-07-15,21138.244140625,20397.0,20573.15625,20836.328125,25905575359,20836.328125,741.244140625,-263.171875,20070.337332589286,19876.268694196428,19944.704055059523,848.8183083579104,842.4624207027889
1291,2022-07-16,21514.404296875,20518.8984375,20834.103515625,21190.31640625,24302954056,21190.31640625,995.505859375,-356.212890625,19937.900390625,19982.827008928572,19923.48084077381,646.6652699218844,820.8209250289301
1292,2022-07-17,21600.640625,20778.1796875,21195.041015625,20779.34375,22927802083,20779.34375,822.4609375,415.697265625,19945.194196428572,20112.20047433036,19912.143229166668,657.2518956908883,806.4912722929288
1293,2022-07-18,22633.033203125,20781.912109375,20781.912109375,22485.689453125,39974475562,22485.689453125,1851.12109375,-1703.77734375,20067.67606026786,20234.975167410714,19919.843843005954,728.7589803719529,814.3240380144695
1294,2022-07-19,23666.962890625,21683.40625,22467.849609375,23389.43359375,48765202697,23389.43359375,1983.556640625,-921.583984375,20406.943917410714,20402.273297991072,19989.110212053572,857.8172260316437,899.3444579975982
1295,2022-07-20,24196.818359375,23009.94921875,23393.19140625,23231.732421875,42932549127,23231.732421875,1186.869140625,161.458984375,20979.80050223214,20629.8759765625,20135.403459821428,1073.4650437654996,1114.6705281356592
1296,2022-07-21,23388.322265625,22431.1484375,23233.201171875,23164.62890625,33631012204,23164.62890625,957.173828125,68.572265625,21371.499162946428,20782.37918526786,20311.664992559523,1023.1388558961148,1172.426902286734
1297,2022-07-22,23671.927734375,22603.416015625,23163.751953125,22714.978515625,31421555646,22714.978515625,1068.51171875,448.7734375,21686.70145089286,20878.519391741072,20479.746279761905,1012.701160898419,1237.2955749612734
1298,2022-07-23,22977.2109375,22002.91015625,22706.984375,22465.478515625,24021799169,22465.478515625,974.30078125,241.505859375,21898.703125,20918.3017578125,20621.45238095238,873.2117866621887,1233.0066619994752
1299,2022-07-24,22974.001953125,22306.83984375,22465.509765625,22609.1640625,23565495303,22609.1640625,667.162109375,-143.654296875,22117.083147321428,21031.138671875,20780.494698660714,724.8180132920824,1224.2973818553185
1300,2022-07-25,22649.12109375,21361.642578125,22607.15625,21361.701171875,35574561406,21361.701171875,1287.478515625,1245.455078125,22199.901785714286,21133.788922991072,20889.950706845237,561.5697017165735,1164.3595134301786
1301,2022-07-26,21361.12109375,20776.81640625,21361.12109375,21239.75390625,28624673855,21239.75390625,584.3046875,121.3671875,22070.38895089286,21238.666434151786,20958.311848958332,767.3713266148803,1109.7475932234788
1302,2022-07-27,22986.529296875,21070.806640625,21244.169921875,22930.548828125,31758955233,22930.548828125,1915.72265625,-1686.37890625,21793.368582589286,21386.584542410714,21017.706845238095,720.2270272101008,1078.9252772711554
1303,2022-07-28,24110.470703125,22722.265625,22933.640625,23843.88671875,40212386158,23843.88671875,1388.205078125,-910.24609375,21834.95675223214,21603.227957589286,21133.238374255954,769.8854206344749,1126.6345043736708
1304,2022-07-29,24294.787109375,23481.173828125,23845.212890625,23804.6328125,35887249746,23804.6328125,813.61328125,40.580078125,21960.350725446428,21823.52608816964,21239.129836309523,963.1352317017254,1237.9015446247379
1305,2022-07-30,24572.580078125,23580.5078125,23796.818359375,23656.20703125,28148218301,23656.20703125,992.072265625,140.611328125,22185.721819196428,22042.212472098214,21340.77511160714,1142.608829212336,1339.221994680347
1306,2022-07-31,24121.642578125,23275.703125,23652.0703125,23336.896484375,23553591896,23336.896484375,845.939453125,315.173828125,22324.130859375,22220.607003348214,21462.136067708332,1216.04686408264,1395.1413990379758
1307,2022-08-01,23464.787109375,22890.796875,23336.71875,23314.19921875,25849159141,23314.19921875,573.990234375,22.51953125,22542.581473214286,22371.241629464286,21603.38643973214,1149.8769383999856,1381.7791538180809
1308,2022-08-02,23415.041015625,22710.083984375,23308.43359375,22978.1171875,28389250717,22978.1171875,704.95703125,330.31640625,22818.762555803572,22444.575753348214,21765.365141369046,847.4963842260303,1296.0268634665451
1309,2022-08-03,23578.650390625,22747.8359375,22981.302734375,22846.5078125,26288169966,22846.5078125,830.814453125,134.794921875,23058.33816964286,22425.853376116072,21943.835751488095,378.02250995765144,1145.4817966538972
1310,2022-08-04,23198.009765625,22485.701171875,22848.21484375,22630.95703125,25120229769,22630.95703125,712.30859375,217.2578125,23024.54324776786,22429.75,22076.99972098214,421.18479850421056,1026.66162590087
1311,2022-08-05,23422.828125,22612.177734375,22626.833984375,23289.314453125,28881249043,23289.314453125,810.650390625,-662.48046875,22900.400948660714,22430.375837053572,22182.484375,391.1594865847345,956.8445816476346
1312,2022-08-06,23326.5625,22961.279296875,23291.423828125,22961.279296875,15978259885,22961.279296875,365.283203125,330.14453125,22811.93973214286,22498.83077566964,22298.788225446428,259.6207435589635,890.673232146819
1313,2022-08-07,23359.009765625,22894.556640625,22963.505859375,23175.890625,15886817043,23175.890625,464.453125,-212.384765625,22757.490234375,22540.810546875,22399.56808035714,170.98412074382358,827.5076327694405
1314,2022-08-08,24203.689453125,23176.546875,23179.52734375,23809.486328125,28575544847,23809.486328125,1027.142578125,-629.958984375,22798.311662946428,22670.44656808036,22513.598307291668,231.51187935040215,755.2880942711387
1315,2022-08-09,23898.615234375,22982.0,23811.484375,23164.318359375,23555719219,23164.318359375,916.615234375,647.166015625,22837.156808035714,22827.95968191964,22575.436104910714,236.98845488985273,736.8541654626965
1316,2022-08-10,24127.4140625,22771.51953125,23162.8984375,23947.642578125,32837431722,23947.642578125,1355.89453125,-784.744140625,22840.540178571428,22949.43917410714,22564.08231026786,235.66610218831195,731.6427135382594
1317,2022-08-11,24822.62890625,23900.99609375,23948.345703125,23957.529296875,37127036580,23957.529296875,921.6328125,-9.18359375,23042.725167410714,23033.634207589286,22634.075055803572,417.4796820812767,786.5370170064411
1318,2022-08-12,24412.56640625,23657.265625,23957.203125,24402.818359375,27265804688,24402.818359375,755.30078125,-445.615234375,23192.0234375,23046.21219308036,22684.258370535714,424.65569925586533,817.4932073096392
1319,2022-08-13,24860.05078125,24346.115234375,24402.1875,24424.068359375,22987346289,24424.068359375,513.935546875,-21.880859375,23389.85714285714,23100.8984375,22795.83956473214,589.7333535614436,877.552793450714
1320,2022-08-14,24974.9140625,24206.259765625,24429.056640625,24319.333984375,22994133555,24319.333984375,768.654296875,109.72265625,23577.243303571428,23167.366768973214,22886.288132440477,614.0179438443547,921.4212584485646
1321,2022-08-15,25135.58984375,23839.775390625,24318.31640625,24136.97265625,35123501685,24136.97265625,1295.814453125,181.34375,23671.990234375,23235.150948660714,23004.294456845237,592.682435311837,873.8564313162365
1322,2022-08-16,24228.416015625,23733.5,24126.13671875,23883.291015625,27753685646,23883.291015625,494.916015625,242.845703125,23779.34737723214,23308.252092633928,23145.088913690477,509.0273158420622,722.0214279608903
1323,2022-08-17,24407.05859375,23243.353515625,23881.31640625,23335.998046875,30931623076,23335.998046875,1163.705078125,545.318359375,23846.75223214286,23343.64620535714,23248.543526785714,363.8730091952949,543.532328199016
1324,2022-08-18,23563.83203125,23177.6015625,23341.0390625,23212.73828125,23747613147,23212.73828125,386.23046875,128.30078125,23743.41015625,23393.06766183036,23270.22619047619,440.5459738660559,530.4120696373049
1325,2022-08-19,23213.3125,20868.84765625,23213.3125,20877.552734375,40509610260,20877.552734375,2344.46484375,2335.759765625,23345.06473214286,23268.544084821428,23145.82970610119,1176.8191363678777,742.4249133525
1326,2022-08-20,21350.806640625,20856.73046875,20872.841796875,21166.060546875,27595671000,21166.060546875,494.076171875,-293.21875,22846.581194196428,23118.219168526786,23016.126023065477,1399.983578085851,886.6126930158168
1327,2022-08-21,21668.845703125,21103.197265625,21160.392578125,21534.12109375,23102307723,21534.12109375,565.6484375,-373.728515625,22403.286551339286,22990.26492745536,22912.673363095237,1388.933333866832,976.9546048198973
1328,2022-08-22,21531.462890625,20939.18359375,21531.462890625,21398.908203125,31666498758,21398.908203125,592.279296875,132.5546875,21988.91629464286,22830.453264508928,22819.739397321428,1319.911180922491,1067.7457123461481
1329,2022-08-23,21646.203125,20955.138671875,21401.044921875,21528.087890625,31878280659,21528.087890625,691.064453125,-127.04296875,21592.00753348214,22685.67745535714,22736.170572916668,1108.7050305559337,1142.796372145063
1330,2022-08-24,21783.076171875,21195.005859375,21526.455078125,21395.01953125,31962253368,21395.01953125,588.0703125,131.435546875,21299.38643973214,22573.0693359375,22662.22628348214,837.3209374380284,1191.2157789534608
1331,2022-08-25,21789.63671875,21362.44140625,21395.458984375,21600.904296875,31028679593,21600.904296875,427.1953125,-205.4453125,21040.07784598214,22391.744001116072,22608.737723214286,188.07594542855253,1224.2977314554134
1332,2022-08-26,21804.908203125,20199.482421875,21596.0859375,20260.01953125,42326789564,20260.01953125,1605.42578125,1336.06640625,20944.454241071428,22144.75948660714,22493.847470238095,370.9243273980965,1332.3926373911822
1333,2022-08-27,20340.775390625,19890.5234375,20262.48046875,20041.73828125,30116729776,20041.73828125,450.251953125,220.7421875,20806.424665178572,21826.5029296875,22347.621000744046,546.994617839557,1442.483631144021
1334,2022-08-28,20139.0546875,19616.814453125,20041.03515625,19616.814453125,24366810591,19616.814453125,522.240234375,424.220703125,20594.08426339286,21498.685407366072,22191.538039434523,683.9466387939717,1553.4115137606302
1335,2022-08-29,20357.462890625,19600.78515625,19615.154296875,20297.994140625,32637854078,20297.994140625,756.677734375,-682.83984375,20402.88448660714,21195.900390625,22021.263671875,754.800869351527,1633.9315186394006
1336,2022-08-30,20542.64453125,19617.640625,20298.611328125,19796.80859375,34483360283,19796.80859375,925.00390625,501.802734375,20211.813337053572,20901.91043526786,21861.056082589286,760.9656214252489,1698.6765099099257
1337,2022-08-31,20420.990234375,19799.58203125,19799.58203125,20049.763671875,33225232872,20049.763671875,621.408203125,-250.181640625,20012.46707589286,20655.9267578125,21719.535249255954,632.3905244666383,1742.271193123776
1338,2022-09-01,20198.390625,19653.96875,20050.498046875,20127.140625,30182031010,20127.140625,544.421875,-76.642578125,19768.399553571428,20404.238699776786,21517.295851934523,219.322563625303,1722.7747314167239
1339,2022-09-02,20401.568359375,19814.765625,20126.072265625,19969.771484375,29123998928,19969.771484375,586.802734375,156.30078125,19713.440011160714,20328.947126116072,21334.319661458332,118.17207482591405,1687.8256431907673
1340,2022-09-03,20037.009765625,19698.35546875,19969.71875,19832.087890625,23613051457,19832.087890625,338.654296875,137.630859375,19685.987444196428,20246.2060546875,21112.99776785714,88.86444275519462,1574.0381715622182
1341,2022-09-04,19999.689453125,19636.81640625,19832.470703125,19986.712890625,25245861652,19986.712890625,362.873046875,-154.2421875,19688.844866071428,20141.46456473214,20895.405226934523,86.56122051059846,1434.7210207049307
1342,2022-09-05,20031.16015625,19673.046875,19988.7890625,19812.37109375,28813460025,19812.37109375,358.11328125,176.41796875,19699.16796875,20051.026227678572,20696.989583333332,78.21569350560799,1287.7613968555356
1343,2022-09-06,20155.26953125,18800.171875,19817.724609375,18837.66796875,43403978910,18837.66796875,1355.09765625,980.056640625,19582.38671875,19897.100027901786,20462.069196428572,351.8494977972992,1148.5898062601643
1344,2022-09-07,19427.171875,18644.466796875,18837.68359375,19290.32421875,35239757134,19290.32421875,782.705078125,-452.640625,19417.370256696428,19714.91866629464,20243.07459077381,480.398334967722,1023.3810506386862
1345,2022-09-08,19417.3515625,19076.71484375,19289.94140625,19329.833984375,32194477850,19329.833984375,340.63671875,-39.892578125,19334.905412946428,19551.652483258928,20047.794270833332,482.5556050155869,802.9414529509239
1346,2022-09-09,21439.41015625,19310.962890625,19328.140625,21381.15234375,48469528171,21381.15234375,2128.447265625,-2053.01171875,19262.93359375,19488.18680245536,19973.609281994046,434.20565280092484,795.2207144731468
1347,2022-09-10,21760.275390625,21168.72265625,21376.912109375,21680.5390625,36913738894,21680.5390625,591.552734375,-303.626953125,19472.98604910714,19579.486746651786,19988.46605282738,843.0888443743466,815.2078705747498
1348,2022-09-11,21770.552734375,21406.9453125,21678.54296875,21769.255859375,34493951963,21769.255859375,363.607421875,-90.712890625,19725.86160714286,19707.35323660714,20002.930245535714,1120.3071385881346,838.3418666627506
1349,2022-09-12,22439.181640625,21603.896484375,21770.1484375,22370.44921875,50212088965,22370.44921875,835.28515625,-600.30078125,20001.697265625,19850.4326171875,20034.58324032738,1324.2706759676123,886.6178466562557
1350,2022-09-13,22673.8203125,20062.669921875,22371.48046875,20296.70703125,51091116622,20296.70703125,2611.150390625,2074.7734375,20182.054129464286,19882.22042410714,19992.08472842262,1214.8052759957277,861.3147533137808
1351,2022-09-14,20467.201171875,19793.396484375,20184.5546875,20241.08984375,37872380889,20241.08984375,673.8046875,-56.53515625,20346.186941964286,19881.77859933036,19925.34142485119,1037.0482189284112,816.5834867466527
